100;1110,00;1126,69;1140,56;1151,61;1159,84;1165,25;1167,84;1167,61;1164,56;1158,69;1150,00;1138,49;1124,16;1107,01;1087,04;1064,25;1038,64;1010,21;978,96;944,89;908,00;893,10;879,88;868,36;858,52;850,38;843,92;839,16;836,08;834,70;835,00;827,81;820,64;813,49;806,36;799,25;792,16;785,09;778,04;771,01;764,00;756,79;749,56;742,31;735,04;727,75;720,44;713,11;705,76;698,39;691,00;684,25;677,60;671,05;664,60;658,25;652,00;645,85;639,80;633,85;628,00;622,47;617,08;611,83;606,72;601,75;596,92;592,23;587,68;583,27;579,00;574,87;570,88;567,03;563,32;559,75;556,32;553,03;549,88;546,87;544,00;540,88;537,84;534,86;531,96;529,12;526,36;523,66;521,04;518,48;516,00;513,58;511,24;508,96;506,76;504,62;502,56;500,56;498,64;496,78;495,00
101;1110,00;1126,80;1140,82;1152,06;1160,51;1166,19;1169,09;1169,21;1166,55;1161,10;1152,88;1141,88;1128,09;1111,53;1092,19;1070,06;1045,16;1017,48;987,01;953,77;917,75;903,13;890,14;878,76;869,00;860,86;854,34;849,44;846,15;844,49;844,44;837,21;830,01;822,82;815,65;808,51;801,38;794,27;787,17;780,10;773,05;765,80;758,54;751,25;743,94;736,62;729,27;721,90;714,52;707,11;699,69;692,89;686,18;679,57;673,06;666,64;660,33;654,10;647,98;641,95;636,02;630,41;624,95;619,62;614,43;609,38;604,46;599,69;595,05;590,55;586,19;581,98;577,90;573,96;570,16;566,50;562,98;559,60;556,36;553,26;550,29;547,09;543,95;540,89;537,89;534,96;532,11;529,32;526,60;523,95;521,37;518,87;516,43;514,06;511,76;509,53;507,37;505,28;503,26;501,31;499,43
102;1110,00;1126,79;1140,84;1152,18;1160,78;1166,66;1169,80;1170,22;1167,92;1162,88;1155,12;1144,63;1131,41;1115,47;1096,80;1075,40;1051,27;1024,41;994,83;962,52;927,48;913,18;900,42;889,20;879,52;871,38;864,78;859,71;856,19;854,21;853,76;846,50;839,25;832,03;824,82;817,64;810,47;803,32;796,20;789,09;782,00;774,72;767,42;760,11;752,77;745,41;738,04;730,65;723,24;715,81;708,36;701,51;694,76;688,09;681,52;675,05;668,67;662,38;656,19;650,09;644,08;638,40;632,87;627,46;622,20;617,07;612,08;607,22;602,51;597,92;593,48;589,18;585,02;580,99;577,10;573,35;569,74;566,27;562,94;559,74;556,68;553,38;550,15;546,99;543,90;540,87;537,92;535,04;532,22;529,48;526,80;524,19;521,65;519,19;516,79;514,45;512,19;510,00;507,88;505,82;503,84
103;1110,00;1126,65;1140,64;1151,97;1160,64;1166,64;1169,98;1170,66;1168,67;1164,03;1156,72;1146,75;1134,12;1118,82;1100,86;1080,24;1056,96;1031,01;1002,41;971,14;937,21;923,24;910,73;899,68;890,07;881,92;875,23;869,98;866,19;863,85;862,96;855,65;848,37;841,10;833,86;826,64;819,44;812,26;805,10;797,96;790,85;783,54;776,22;768,88;761,52;754,15;746,75;739,34;731,92;724,47;717,01;710,12;703,32;696,61;690,00;683,47;677,03;670,68;664,43;658,26;652,18;646,44;640,83;635,36;630,03;624,83;619,76;614,83;610,04;605,38;600,85;596,47;592,22;588,11;584,14;580,30;576,60;573,03;569,60;566,31;563,15;559,76;556,43;553,17;549,98;546,86;543,81;540,82;537,91;535,06;532,27;529,56;526,92;524,34;521,83;519,39;517,02;514,72;512,48;510,31;508,21
104;1110,00;1126,40;1140,21;1151,44;1160,08;1166,15;1169,62;1170,51;1168,82;1164,54;1157,68;1148,23;1136,20;1121,59;1104,39;1084,61;1062,24;1037,28;1009,75;979,63;946,92;933,32;921,07;910,19;900,66;892,50;885,69;880,24;876,15;873,41;872,04;864,69;857,36;850,05;842,77;835,52;828,28;821,08;813,89;806,73;799,60;792,27;784,93;777,57;770,20;762,81;755,41;747,99;740,55;733,10;725,64;718,72;711,88;705,14;698,48;691,90;685,41;679,01;672,69;666,46;660,32;654,52;648,85;643,32;637,92;632,65;627,52;622,52;617,65;612,92;608,32;603,86;599,53;595,33;591,27;587,34;583,55;579,89;576,37;572,98;569,72;566,23;562,80;559,44;556,15;552,92;549,77;546,67;543,65;540,69;537,80;534,98;532,22;529,53;526,90;524,34;521,85;519,43;517,07;514,78;512,56
105;1110,00;1126,02;1139,55;1150,58;1159,13;1165,17;1168,73;1169,78;1168,35;1164,42;1158,00;1149,08;1137,68;1123,77;1107,38;1088,48;1067,10;1043,22;1016,85;987,98;956,63;943,40;931,44;920,73;911,29;903,09;896,16;890,48;886,07;882,90;881,00;873,60;866,22;858,87;851,56;844,27;837,01;829,77;822,57;815,40;808,25;800,91;793,55;786,18;778,80;771,41;764,00;756,58;749,15;741,71;734,25;727,30;720,44;713,66;706,96;700,34;693,81;687,36;680,99;674,70;668,50;662,65;656,92;651,33;645,87;640,55;635,35;630,28;625,35;620,55;615,87;611,33;606,92;602,65;598,50;594,48;590,60;586,85;583,22;579,73;576,37;572,78;569,25;565,79;562,39;559,06;555,79;552,59;549,45;546,38;543,37;540,43;537,55;534,74;531,99;529,31;526,69;524,14;521,65;519,23;516,87
106;1110,00;1125,52;1138,66;1149,40;1157,76;1163,72;1167,29;1168,48;1167,27;1163,67;1157,68;1149,30;1138,53;1125,37;1109,82;1091,88;1071,55;1048,83;1023,72;996,21;966,32;953,50;941,83;931,31;921,94;913,72;906,65;900,72;895,95;892,32;889,84;882,38;874,96;867,57;860,21;852,89;845,60;838,35;831,13;823,95;816,80;809,45;802,08;794,71;787,33;779,93;772,53;765,12;757,71;750,28;742,84;735,88;728,99;722,18;715,45;708,80;702,23;695,73;689,32;682,98;676,72;670,82;665,05;659,40;653,89;648,50;643,25;638,12;633,13;628,26;623,52;618,90;614,42;610,06;605,82;601,72;597,74;593,90;590,18;586,58;583,12;579,43;575,79;572,22;568,72;565,27;561,89;558,58;555,32;552,13;549,00;545,93;542,93;539,99;537,11;534,29;531,54;528,85;526,23;523,66;521,16
107;1110,00;1124,91;1137,54;1147,90;1155,98;1161,79;1165,32;1166,58;1165,57;1162,28;1156,72;1148,88;1138,77;1126,39;1111,73;1094,79;1075,58;1054,10;1030,34;1004,31;976,01;963,61;952,25;941,93;932,63;924,37;917,15;910,95;905,79;901,66;898,56;891,04;883,57;876,13;868,74;861,39;854,08;846,81;839,58;832,39;825,25;817,89;810,52;803,15;795,78;788,40;781,01;773,62;766,22;758,82;751,41;744,43;737,53;730,70;723,95;717,27;710,66;704,13;697,67;691,29;684,98;679,04;673,22;667,53;661,97;656,53;651,22;646,04;640,98;636,06;631,25;626,57;622,00;617,56;613,24;609,05;604,98;601,04;597,22;593,53;589,95;586,16;582,42;578,74;575,12;571,56;568,06;564,63;561,25;557,93;554,67;551,48;548,34;545,26;542,25;539,29;536,40;533,56;530,79;528,07;525,41
108;1110,00;1124,17;1136,19;1146,06;1153,80;1159,38;1162,82;1164,11;1163,26;1160,26;1155,12;1147,83;1138,40;1126,82;1113,09;1097,22;1079,20;1059,04;1036,73;1012,28;985,68;973,74;962,70;952,58;943,36;935,06;927,66;921,17;915,59;910,92;907,16;899,58;892,05;884,57;877,14;869,76;862,43;855,15;847,92;840,73;833,60;826,24;818,88;811,52;804,15;796,79;789,43;782,06;774,69;767,33;759,96;752,98;746,07;739,23;732,45;725,75;719,12;712,55;706,06;699,63;693,28;687,30;681,44;675,71;670,10;664,62;659,26;654,03;648,92;643,94;639,08;634,32;629,68;625,16;620,76;616,48;612,32;608,28;604,36;600,56;596,88;592,97;589,13;585,34;581,60;577,92;574,31;570,74;567,24;563,79;560,40;557,07;553,79;550,57;547,41;544,30;541,26;538,27;535,33;532,46;529,64
109;1110,00;1123,31;1134,61;1143,91;1151,20;1156,49;1159,78;1161,06;1160,34;1157,61;1152,88;1146,15;1137,41;1126,66;1113,92;1099,16;1082,41;1063,65;1042,89;1020,12;995,35;983,87;973,18;963,26;954,12;945,76;938,18;931,38;925,35;920,11;915,64;907,99;900,41;892,88;885,41;878,01;870,66;863,37;856,13;848,96;841,85;834,49;827,14;819,80;812,45;805,12;797,78;790,45;783,13;775,81;768,49;761,51;754,60;747,75;740,96;734,24;727,59;721,00;714,47;708,01;701,62;695,61;689,72;683,95;678,30;672,78;667,38;662,10;656,94;651,91;646,99;642,17;637,45;632,85;628,37;624,00;619,75;615,61;611,59;607,69;603,89;599,88;595,92;592,01;588,16;584,36;580,62;576,93;573,29;569,70;566,17;562,70;559,28;555,91;552,59;549,33;546,13;542,97;539,87;536,83;533,83
110;1110,00;1122,33;1132,80;1141,43;1148,20;1153,13;1156,20;1157,43;1156,80;1154,33;1150,00;1143,83;1135,80;1125,93;1114,20;1100,63;1085,20;1067,93;1048,80;1027,83;1005,00;994,02;983,68;973,98;964,92;956,50;948,72;941,58;935,08;929,22;924,00;916,29;908,64;901,07;893,56;886,13;878,76;871,47;864,24;857,09;850,00;842,66;835,32;827,99;820,68;813,37;806,08;798,79;791,52;784,25;777,00;770,03;763,12;756,27;749,48;742,75;736,08;729,47;722,92;716,43;710,00;703,96;698,04;692,24;686,56;681,00;675,56;670,24;665,04;659,96;655,00;650,10;645,32;640,64;636,08;631,62;627,28;623,04;618,92;614,90;611,00;606,87;602,80;598,77;594,80;590,87;587,00;583,17;579,40;575,67;572,00;568,37;564,80;561,27;557,80;554,37;551,00;547,67;544,40;541,17;538,00
111;1110,00;1121,89;1132,02;1140,41;1147,04;1151,91;1155,04;1156,41;1156,02;1153,89;1150,00;1144,36;1136,96;1127,82;1116,92;1104,26;1089,86;1073,70;1055,78;1036,12;1014,70;1004,10;994,04;984,51;975,51;967,05;959,12;951,72;944,86;938,53;932,74;924,96;917,26;909,63;902,08;894,61;887,21;879,89;872,64;865,47;858,38;851,03;843,68;836,36;829,05;821,75;814,47;807,20;799,95;792,71;785,49;778,52;771,60;764,75;757,95;751,21;744,52;737,90;731,33;724,82;718,36;712,29;706,34;700,50;694,77;689,17;683,67;678,30;673,04;667,90;662,87;657,91;653,04;648,28;643,63;639,08;634,64;630,30;626,07;621,94;617,92;613,70;609,53;605,41;601,34;597,32;593,36;589,44;585,57;581,75;577,98;574,27;570,60;566,98;563,42;559,90;556,43;553,02;549,65;546,34;543,07
112;1110,00;1121,45;1131,25;1139,39;1145,87;1150,70;1153,87;1155,39;1155,25;1153,45;1150,00;1144,89;1138,13;1129,71;1119,63;1107,90;1094,51;1079,47;1062,77;1044,41;1024,40;1014,19;1004,40;995,03;986,10;977,59;969,51;961,85;954,62;947,82;941,44;933,60;925,84;918,16;910,56;903,05;895,62;888,27;881,00;873,82;866,72;859,36;852,01;844,69;837,38;830,09;822,83;815,58;808,36;801,15;793,96;786,99;780,08;773,22;766,41;759,66;752,97;746,34;739,76;733,23;726,76;720,66;714,67;708,79;703,03;697,37;691,84;686,41;681,09;675,89;670,80;665,76;660,81;655,97;651,23;646,58;642,04;637,60;633,26;629,02;624,88;620,57;616,31;612,09;607,93;603,82;599,77;595,76;591,80;587,90;584,04;580,24;576,48;572,78;569,13;565,52;561,97;558,47;555,03;551,63;548,28
113;1110,00;1121,02;1130,47;1138,37;1144,71;1149,49;1152,71;1154,37;1154,47;1153,02;1150,00;1145,43;1139,29;1131,60;1122,35;1111,54;1099,17;1085,24;1069,75;1052,71;1034,10;1024,27;1014,75;1005,55;996,68;988,12;979,88;971,96;964,36;957,08;950,12;942,21;934,38;926,65;919,01;911,46;903,99;896,62;889,33;882,13;875,02;867,65;860,30;852,98;845,68;838,40;831,16;823,93;816,73;809,56;802,41;795,45;788,53;781,68;774,87;768,12;761,43;754,79;748,20;741,67;735,18;729,06;723,04;717,13;711,32;705,63;700,04;694,56;689,19;683,93;678,77;673,66;668,63;663,71;658,88;654,14;649,50;644,95;640,50;636,14;631,88;627,48;623,12;618,82;614,57;610,37;606,23;602,14;598,09;594,10;590,16;586,28;582,44;578,66;574,93;571,25;567,62;564,05;560,52;557,05;553,63
114;1110,00;1120,58;1129,70;1137,35;1143,54;1148,28;1151,54;1153,35;1153,70;1152,58;1150,00;1145,96;1140,46;1133,49;1125,06;1115,18;1103,82;1091,01;1076,74;1061,00;1043,80;1034,34;1025,10;1016,07;1007,24;998,64;990,24;982,05;974,08;966,31;958,76;950,78;942,90;935,11;927,42;919,83;912,32;904,92;897,61;890,40;883,28;875,90;868,55;861,23;853,94;846,68;839,45;832,25;825,08;817,95;810,84;803,88;796,98;790,13;783,33;776,58;769,89;763,25;756,66;750,12;743,64;737,49;731,44;725,50;719,66;713,92;708,29;702,76;697,34;692,02;686,80;681,61;676,51;671,50;666,57;661,74;657,00;652,34;647,78;643,30;638,92;634,42;629,98;625,59;621,26;616,97;612,75;608,57;604,45;600,38;596,36;592,40;588,49;584,63;580,83;577,07;573,38;569,73;566,14;562,60;559,12
115;1110,00;1120,14;1128,92;1136,33;1142,38;1147,06;1150,38;1152,33;1152,92;1152,14;1150,00;1146,49;1141,62;1135,38;1127,78;1118,81;1108,48;1096,78;1083,72;1069,29;1053,50;1044,42;1035,45;1026,57;1017,81;1009,14;1000,58;992,12;983,77;975,52;967,38;959,33;951,38;943,54;935,80;928,16;920,62;913,19;905,86;898,63;891,50;884,11;876,76;869,44;862,16;854,92;847,71;840,54;833,41;826,31;819,25;812,31;805,41;798,57;791,78;785,05;778,36;771,72;765,14;758,61;752,12;745,96;739,88;733,91;728,04;722,27;716,59;711,01;705,53;700,16;694,87;689,61;684,43;679,33;674,32;669,39;664,54;659,78;655,10;650,51;646,00;641,41;636,88;632,41;627,99;623,62;619,31;615,06;610,86;606,71;602,62;598,59;594,61;590,68;586,81;583,00;579,24;575,53;571,88;568,29;564,75
116;1110,00;1119,71;1128,14;1135,31;1141,22;1145,85;1149,22;1151,31;1152,14;1151,71;1150,00;1147,03;1142,78;1137,27;1130,50;1122,45;1113,14;1102,55;1090,70;1077,59;1063,20;1054,50;1045,79;1037,07;1028,36;1019,64;1010,91;1002,18;993,44;984,70;975,96;967,84;959,83;951,93;944,13;936,45;928,88;921,41;914,06;906,81;899,68;892,29;884,93;877,62;870,36;863,13;855,95;848,81;841,71;834,65;827,64;820,71;813,84;807,01;800,24;793,51;786,84;780,21;773,64;767,11;760,64;754,45;748,36;742,37;736,46;730,65;724,93;719,31;713,78;708,34;703,00;697,66;692,40;687,22;682,12;677,09;672,14;667,27;662,48;657,76;653,12;648,45;643,83;639,27;634,77;630,32;625,94;621,61;617,33;613,12;608,96;604,86;600,81;596,83;592,90;589,02;585,21;581,45;577,75;574,11;570,52
117;1110,00;1119,27;1127,37;1134,30;1140,05;1144,64;1148,05;1150,30;1151,37;1151,27;1150,00;1147,56;1143,95;1139,17;1133,21;1126,09;1117,79;1108,33;1097,69;1085,88;1072,90;1064,57;1056,13;1047,57;1038,90;1030,12;1021,22;1012,22;1003,09;993,86;984,52;976,32;968,24;960,28;952,43;944,71;937,10;929,60;922,22;914,96;907,82;900,42;893,07;885,76;878,51;871,30;864,15;857,04;849,98;842,97;836,01;829,10;822,25;815,44;808,68;801,97;795,32;788,71;782,15;775,64;769,18;762,99;756,88;750,86;744,92;739,08;733,32;727,65;722,07;716,58;711,17;705,77;700,43;695,16;689,96;684,84;679,78;674,80;669,89;665,05;660,28;655,52;650,82;646,18;641,60;637,07;632,61;628,21;623,87;619,59;615,36;611,20;607,10;603,06;599,07;595,15;591,29;587,48;583,74;580,05;576,43
118;1110,00;1118,83;1126,59;1133,28;1138,89;1143,43;1146,89;1149,28;1150,59;1150,83;1150,00;1148,09;1145,11;1141,06;1135,93;1129,73;1122,45;1114,10;1104,67;1094,17;1082,60;1074,64;1066,46;1058,06;1049,44;1040,59;1031,52;1022,23;1012,72;1002,99;993,04;984,77;976,62;968,60;960,70;952,93;945,28;937,75;930,35;923,07;915,92;908,51;901,16;893,87;886,63;879,44;872,32;865,24;858,23;851,27;844,36;837,48;830,64;823,86;817,12;810,44;803,80;797,22;790,68;784,20;777,76;771,55;765,43;759,39;753,43;747,55;741,76;736,04;730,41;724,87;719,40;713,92;708,50;703,15;697,86;692,63;687,48;682,38;677,35;672,38;667,48;662,63;657,85;653,13;648,47;643,87;639,34;634,87;630,47;626,12;621,84;617,62;613,47;609,37;605,34;601,37;597,47;593,63;589,85;586,13;582,48
119;1110,00;1118,40;1125,82;1132,26;1137,72;1142,21;1145,72;1148,26;1149,82;1150,40;1150,00;1148,63;1146,28;1142,95;1138,64;1133,36;1127,10;1119,87;1111,66;1102,47;1092,30;1084,71;1076,79;1068,54;1059,96;1051,05;1041,81;1032,24;1022,33;1012,10;1001,54;993,19;984,97;976,88;968,93;961,11;953,42;945,86;938,43;931,14;923,98;916,57;909,22;901,94;894,71;887,55;880,45;873,42;866,45;859,54;852,69;845,83;839,03;832,27;825,56;818,91;812,30;805,74;799,23;792,77;786,36;780,15;774,02;767,96;761,97;756,07;750,23;744,48;738,80;733,20;727,67;722,12;716,63;711,19;705,80;700,48;695,21;690,00;684,85;679,76;674,72;669,79;664,92;660,12;655,39;650,72;646,12;641,59;637,12;632,72;628,38;624,12;619,91;615,78;611,70;607,70;603,76;599,89;596,08;592,34;588,67
120;1110,00;1117,96;1125,04;1131,24;1136,56;1141,00;1144,56;1147,24;1149,04;1149,96;1150,00;1149,16;1147,44;1144,84;1141,36;1137,00;1131,76;1125,64;1118,64;1110,76;1102,00;1094,78;1087,12;1079,02;1070,48;1061,50;1052,08;1042,22;1031,92;1021,18;1010,00;1001,57;993,28;985,13;977,12;969,25;961,52;953,93;946,48;939,17;932,00;924,59;917,24;909,96;902,76;895,62;888,56;881,56;874,64;867,78;861,00;854,17;847,40;840,67;834,00;827,37;820,80;814,27;807,80;801,37;795,00;788,78;782,64;776,56;770,56;764,62;758,76;752,96;747,24;741,58;736,00;730,37;724,80;719,27;713,80;708,37;703,00;697,67;692,40;687,17;682,00;676,98;672,04;667,16;662,36;657,62;652,96;648,36;643,84;639,38;635,00;630,68;626,44;622,26;618,16;614,12;610,16;606,26;602,44;598,68;595,00

