101;972,80;983,25;992,18;999,58;1005,47;1009,85;1012,70;1014,03;1013,84;1012,14;1008,91;1004,17;997,90;990,12;980,82;970,00;957,66;943,80;928,42;911,52;893,10;882,96;873,08;863,45;854,09;844,99;836,16;827,58;819,26;811,21;803,42;795,32;787,38;779,61;771,99;764,53;757,23;750,09;743,11;736,29;729,62;723,26;717,09;711,10;705,29;699,67;694,24;688,99;683,93;679,05;674,36;669,63;665,05;660,61;656,32;652,17;648,17;644,31;640,60;637,03;633,61;629,96;626,40;622,91;619,50;616,17;612,92;609,74;606,65;603,63;600,69;598,02;595,47;593,02;590,69;588,47;586,37;584,38;582,50;580,73;579,08;577,07;575,08;573,13;571,19;569,29;567,41;565,56;563,74;561,94;560,18;558,33;556,50;554,67;552,85;551,04;549,23;547,44;545,65;543,88;542,11
102;972,80;983,67;993,04;1000,91;1007,29;1012,16;1015,54;1017,41;1017,79;1016,67;1014,05;1009,93;1004,32;997,20;988,59;978,47;966,86;953,75;939,14;923,03;905,42;895,51;885,77;876,21;866,82;857,60;848,56;839,69;830,99;822,47;814,12;805,89;797,82;789,92;782,18;774,60;767,19;759,94;752,85;745,93;739,17;732,69;726,40;720,29;714,37;708,63;703,08;697,71;692,53;687,53;682,72;677,90;673,22;668,70;664,32;660,09;656,01;652,09;648,31;644,68;641,20;637,49;633,86;630,32;626,85;623,47;620,16;616,94;613,80;610,74;607,76;605,04;602,45;599,97;597,60;595,35;593,22;591,20;589,29;587,50;585,82;583,78;581,77;579,78;577,82;575,88;573,98;572,10;570,25;568,42;566,62;564,75;562,89;561,04;559,19;557,35;555,53;553,71;551,90;550,10;548,30
103;972,80;983,81;993,37;1001,48;1008,15;1013,36;1017,13;1019,45;1020,32;1019,75;1017,72;1014,25;1009,33;1002,97;995,15;985,89;975,18;963,02;949,41;934,36;917,85;908,25;898,71;889,24;879,85;870,52;861,26;852,07;842,95;833,90;824,92;816,55;808,35;800,32;792,46;784,77;777,25;769,90;762,71;755,69;748,85;742,25;735,84;729,62;723,57;717,72;712,04;706,55;701,25;696,13;691,19;686,27;681,50;676,88;672,42;668,11;663,96;659,95;656,11;652,41;648,87;645,10;641,41;637,80;634,28;630,84;627,48;624,21;621,02;617,92;614,89;612,14;609,50;606,98;604,58;602,30;600,13;598,08;596,15;594,33;592,63;590,56;588,51;586,49;584,50;582,54;580,60;578,70;576,82;574,97;573,14;571,25;569,36;567,48;565,61;563,75;561,90;560,06;558,22;556,40;554,59
104;972,80;983,66;993,16;1001,29;1008,05;1013,45;1017,48;1020,14;1021,43;1021,36;1019,93;1017,12;1012,95;1007,42;1000,52;992,25;982,61;971,61;959,24;945,50;930,40;921,17;911,89;902,55;893,17;883,73;874,25;864,71;855,13;845,49;835,80;827,30;818,97;810,82;802,85;795,04;787,42;779,96;772,68;765,58;758,65;751,94;745,41;739,06;732,90;726,92;721,12;715,51;710,08;704,83;699,76;694,74;689,87;685,17;680,62;676,22;671,99;667,91;663,99;660,23;656,62;652,78;649,03;645,36;641,78;638,29;634,88;631,56;628,32;625,17;622,10;619,31;616,63;614,07;611,63;609,31;607,11;605,03;603,06;601,22;599,50;597,39;595,32;593,27;591,25;589,26;587,30;585,36;583,46;581,58;579,74;577,81;575,90;574,00;572,11;570,22;568,35;566,49;564,63;562,79;560,96
105;972,80;983,23;992,41;1000,33;1007,00;1012,41;1016,57;1019,48;1021,13;1021,52;1020,66;1018,55;1015,18;1010,56;1004,68;997,55;989,16;979,52;968,62;956,47;943,06;934,27;925,30;916,14;906,79;897,25;887,53;877,62;867,53;857,24;846,78;838,14;829,69;821,42;813,32;805,41;797,68;790,14;782,77;775,58;768,58;761,75;755,10;748,64;742,35;736,25;730,32;724,58;719,02;713,64;708,44;703,31;698,35;693,55;688,91;684,43;680,11;675,96;671,96;668,13;664,46;660,55;656,74;653,01;649,36;645,81;642,35;638,98;635,69;632,49;629,39;626,55;623,83;621,23;618,75;616,39;614,16;612,04;610,05;608,18;606,42;604,29;602,18;600,11;598,06;596,05;594,06;592,10;590,17;588,27;586,40;584,45;582,52;580,59;578,68;576,78;574,88;573,00;571,13;569,26;567,41
106;972,80;982,52;991,12;998,62;1005,00;1010,27;1014,42;1017,47;1019,40;1020,22;1019,93;1018,52;1016,01;1012,38;1007,64;1001,79;994,82;986,74;977,55;967,25;955,84;947,57;938,95;930,00;920,71;911,08;901,11;890,80;880,15;869,17;857,84;849,07;840,49;832,10;823,90;815,89;808,06;800,42;792,97;785,70;778,63;771,69;764,92;758,34;751,93;745,70;739,65;733,77;728,08;722,56;717,22;711,99;706,93;702,03;697,30;692,73;688,33;684,09;680,03;676,12;672,38;668,41;664,52;660,73;657,02;653,41;649,90;646,47;643,14;639,89;636,74;633,86;631,09;628,45;625,94;623,54;621,27;619,12;617,10;615,19;613,42;611,25;609,12;607,01;604,94;602,89;600,88;598,90;596,95;595,03;593,14;591,17;589,21;587,27;585,33;583,41;581,50;579,59;577,70;575,82;573,96
107;972,80;981,52;989,30;996,14;1002,04;1007,00;1011,02;1014,11;1016,25;1017,46;1017,72;1017,05;1015,44;1012,89;1009,40;1004,97;999,60;993,29;986,04;977,86;968,73;961,04;952,84;944,14;934,93;925,21;914,98;904,24;893,00;881,25;869,00;860,10;851,39;842,89;834,57;826,46;818,54;810,81;803,28;795,95;788,81;781,75;774,87;768,16;761,63;755,27;749,09;743,08;737,25;731,59;726,11;720,77;715,61;710,61;705,78;701,13;696,64;692,32;688,17;684,20;680,39;676,34;672,39;668,53;664,76;661,09;657,52;654,04;650,66;647,37;644,17;641,24;638,43;635,75;633,19;630,76;628,45;626,27;624,21;622,28;620,47;618,27;616,11;613,98;611,88;609,81;607,77;605,77;603,79;601,85;599,94;597,96;595,98;594,01;592,06;590,12;588,19;586,27;584,36;582,47;580,59
108;972,80;980,24;986,94;992,90;998,13;1002,62;1006,38;1009,40;1011,69;1013,24;1014,05;1014,13;1013,47;1012,08;1009,95;1007,09;1003,49;999,16;994,09;988,28;981,74;974,70;966,98;958,55;949,44;939,64;929,14;917,95;906,08;893,50;880,24;871,21;862,38;853,76;845,34;837,13;829,12;821,31;813,71;806,31;799,11;791,94;784,94;778,11;771,45;764,97;758,65;752,51;746,53;740,73;735,10;729,66;724,38;719,29;714,36;709,61;705,04;700,64;696,41;692,36;688,48;684,35;680,33;676,40;672,58;668,85;665,22;661,68;658,25;654,91;651,68;648,69;645,84;643,11;640,51;638,04;635,70;633,48;631,39;629,42;627,58;625,36;623,17;621,01;618,88;616,79;614,73;612,70;610,71;608,75;606,82;604,82;602,82;600,84;598,87;596,91;594,96;593,03;591,11;589,20;587,30
109;972,80;978,67;984,03;988,90;993,26;997,13;1000,49;1003,34;1005,70;1007,56;1008,91;1009,76;1010,11;1009,96;1009,31;1008,16;1006,50;1004,34;1001,68;998,52;994,86;988,55;981,34;973,25;964,26;954,37;943,60;931,93;919,37;905,92;891,58;882,42;873,47;864,73;856,21;847,90;839,81;831,92;824,25;816,79;809,54;802,26;795,14;788,19;781,40;774,78;768,33;762,05;755,93;749,98;744,20;738,64;733,26;728,06;723,04;718,20;713,53;709,04;704,73;700,60;696,65;692,45;688,36;684,36;680,47;676,68;672,99;669,40;665,92;662,53;659,25;656,22;653,32;650,55;647,91;645,39;643,01;640,75;638,63;636,63;634,76;632,50;630,28;628,10;625,95;623,83;621,75;619,70;617,69;615,72;613,78;611,75;609,74;607,74;605,75;603,78;601,82;599,87;597,94;596,02;594,11
110;972,80;976,82;980,60;984,14;987,44;990,51;993,34;995,94;998,30;1000,42;1002,30;1003,95;1005,36;1006,53;1007,46;1008,16;1008,62;1008,85;1008,84;1008,59;1008,10;1002,58;995,95;988,21;979,37;969,41;958,35;946,17;932,89;918,50;903,00;893,71;884,64;875,80;867,18;858,78;850,60;842,64;834,90;827,39;820,10;812,70;805,46;798,39;791,48;784,72;778,14;771,71;765,44;759,34;753,40;747,73;742,24;736,94;731,82;726,87;722,12;717,54;713,14;708,93;704,90;700,63;696,46;692,40;688,44;684,59;680,84;677,20;673,66;670,23;666,90;663,82;660,87;658,05;655,37;652,81;650,39;648,09;645,93;643,90;642,00;639,71;637,46;635,25;633,08;630,94;628,84;626,77;624,74;622,75;620,80;618,76;616,73;614,71;612,71;610,72;608,75;606,79;604,85;602,92;601,00
111;972,80;976,22;979,53;982,74;985,84;988,84;991,74;994,54;997,23;999,82;1002,30;1004,68;1006,96;1009,13;1011,21;1013,17;1015,04;1016,80;1018,46;1020,01;1021,46;1016,44;1010,16;1002,62;993,81;983,75;972,42;959,83;945,99;930,88;914,50;905,08;895,90;886,94;878,22;869,73;861,47;853,44;845,64;838,08;830,75;823,24;815,88;808,69;801,64;794,76;788,03;781,46;775,05;768,80;762,70;756,89;751,26;745,82;740,56;735,48;730,58;725,86;721,32;716,97;712,80;708,45;704,22;700,11;696,11;692,24;688,47;684,83;681,30;677,89;674,60;671,49;668,50;665,65;662,92;660,32;657,85;655,51;653,30;651,21;649,26;646,94;644,66;642,42;640,22;638,06;635,94;633,85;631,81;629,81;627,84;625,78;623,74;621,71;619,70;617,70;615,72;613,75;611,80;609,86;607,94
112;972,80;975,61;978,45;981,32;984,22;987,16;990,12;993,12;996,15;999,21;1002,30;1005,42;1008,58;1011,76;1014,98;1018,23;1021,51;1024,82;1028,16;1031,54;1034,94;1030,43;1024,49;1017,15;1008,38;998,21;986,61;973,61;959,18;943,35;926,10;916,55;907,24;898,17;889,35;880,77;872,44;864,34;856,49;848,89;841,52;833,90;826,42;819,10;811,93;804,91;798,05;791,33;784,77;778,36;772,10;766,14;760,37;754,78;749,37;744,14;739,09;734,22;729,53;725,02;720,70;716,27;711,98;707,83;703,80;699,90;696,13;692,49;688,99;685,61;682,37;679,22;676,21;673,31;670,54;667,90;665,38;662,99;660,73;658,58;656,57;654,22;651,91;649,64;647,42;645,23;643,09;640,99;638,93;636,92;634,94;632,87;630,82;628,78;626,75;624,75;622,76;620,78;618,83;616,88;614,96
113;972,80;975,00;977,36;979,89;982,59;985,46;988,49;991,69;995,06;998,60;1002,30;1006,17;1010,21;1014,41;1018,79;1023,33;1028,04;1032,91;1037,95;1043,16;1048,54;1044,53;1038,95;1031,80;1023,08;1012,78;1000,92;987,49;972,49;955,92;937,78;928,10;918,67;909,50;900,58;891,92;883,51;875,35;867,45;859,80;852,41;844,67;837,08;829,64;822,34;815,18;808,18;801,31;794,60;788,02;781,60;775,50;769,57;763,83;758,26;752,87;747,66;742,63;737,77;733,10;728,60;724,10;719,75;715,55;711,49;707,58;703,81;700,19;696,72;693,39;690,21;687,03;683,98;681,05;678,24;675,55;672,99;670,54;668,22;666,01;663,93;661,55;659,21;656,92;654,67;652,46;650,30;648,19;646,12;644,09;642,11;640,02;637,96;635,91;633,88;631,86;629,87;627,89;625,93;623,99;622,06
114;972,80;974,38;976,26;978,45;980,95;983,74;986,85;990,25;993,96;997,98;1002,30;1006,93;1011,85;1017,09;1022,63;1028,47;1034,62;1041,07;1047,83;1054,89;1062,26;1058,75;1053,53;1046,57;1037,89;1027,48;1015,35;1001,49;985,90;968,59;949,54;939,74;930,19;920,92;911,90;903,16;894,68;886,47;878,52;870,84;863,42;855,57;847,86;840,29;832,86;825,57;818,42;811,41;804,53;797,80;791,20;784,95;778,86;772,95;767,22;761,66;756,28;751,07;746,04;741,19;736,50;731,93;727,52;723,27;719,19;715,27;711,51;707,92;704,49;701,22;698,11;694,91;691,83;688,86;686,01;683,28;680,66;678,16;675,77;673,50;671,35;668,94;666,57;664,25;661,98;659,75;657,57;655,44;653,36;651,32;649,34;647,24;645,16;643,11;641,07;639,05;637,05;635,07;633,11;631,16;629,24
115;972,80;973,76;975,16;977,00;979,29;982,01;985,19;988,80;992,86;997,36;1002,30;1007,69;1013,51;1019,79;1026,50;1033,66;1041,26;1049,30;1057,79;1066,72;1076,09;1073,10;1068,23;1061,47;1052,83;1042,30;1029,89;1015,60;999,42;981,35;961,40;951,46;941,80;932,42;923,32;914,50;905,95;897,68;889,69;881,98;874,55;866,59;858,77;851,07;843,51;836,08;828,78;821,62;814,58;807,68;800,91;794,49;788,24;782,16;776,26;770,52;764,96;759,56;754,34;749,29;744,41;739,76;735,29;731,01;726,90;722,98;719,24;715,68;712,30;709,10;706,09;702,86;699,75;696,75;693,85;691,07;688,40;685,84;683,39;681,05;678,82;676,38;673,98;671,63;669,34;667,09;664,90;662,75;660,66;658,62;656,62;654,52;652,43;650,37;648,33;646,30;644,30;642,32;640,36;638,42;636,50
116;972,80;973,13;974,04;975,54;977,61;980,27;983,51;987,34;991,74;996,73;1002,30;1008,45;1015,19;1022,51;1030,41;1038,89;1047,95;1057,60;1067,83;1078,64;1090,04;1087,57;1083,05;1076,49;1067,89;1057,24;1044,55;1029,82;1013,04;994,21;973,34;963,28;953,50;944,02;934,83;925,93;917,32;909,00;900,98;893,24;885,80;877,73;869,79;861,97;854,27;846,70;839,26;831,94;824,74;817,67;810,72;804,13;797,71;791,45;785,36;779,44;773,68;768,09;762,67;757,41;752,32;747,60;743,07;738,74;734,62;730,70;726,98;723,47;720,15;717,04;714,13;710,89;707,74;704,70;701,77;698,94;696,21;693,59;691,08;688,66;686,35;683,87;681,44;679,07;676,75;674,49;672,28;670,12;668,02;665,97;663,98;661,86;659,77;657,70;655,65;653,63;651,63;649,65;647,69;645,75;643,84
117;972,80;972,50;972,92;974,06;975,92;978,51;981,82;985,86;990,62;996,10;1002,30;1009,23;1016,88;1025,25;1034,34;1044,16;1054,70;1065,97;1077,96;1090,67;1104,10;1102,15;1098,00;1091,64;1083,07;1072,30;1059,33;1044,15;1026,76;1007,17;985,38;975,18;965,29;955,71;946,43;937,46;928,79;920,43;912,37;904,62;897,17;888,99;880,93;872,98;865,16;857,44;849,85;842,37;835,01;827,77;820,64;813,87;807,27;800,82;794,54;788,42;782,46;776,66;771,03;765,55;760,24;755,43;750,85;746,49;742,35;738,44;734,75;731,29;728,05;725,04;722,25;718,98;715,81;712,74;709,76;706,88;704,10;701,41;698,82;696,33;693,93;691,42;688,96;686,56;684,22;681,94;679,71;677,55;675,44;673,38;671,39;669,27;667,17;665,10;663,05;661,02;659,02;657,05;655,09;653,16;651,26
118;972,80;971,86;971,78;972,57;974,22;976,74;980,12;984,37;989,48;995,46;1002,30;1010,01;1018,58;1028,01;1038,32;1049,48;1061,51;1074,41;1088,17;1102,79;1118,28;1116,86;1113,07;1106,91;1098,38;1087,49;1074,22;1058,59;1040,60;1020,23;997,50;987,17;977,17;967,49;958,13;949,08;940,36;931,96;923,87;916,11;908,66;900,37;892,19;884,12;876,16;868,30;860,56;852,92;845,39;837,97;830,66;823,71;816,92;810,28;803,80;797,47;791,30;785,28;779,42;773,71;768,16;763,27;758,63;754,24;750,09;746,20;742,55;739,15;735,99;733,09;730,43;727,14;723,95;720,84;717,82;714,89;712,05;709,29;706,63;704,05;701,57;699,02;696,53;694,11;691,75;689,45;687,21;685,03;682,91;680,86;678,86;676,74;674,64;672,56;670,51;668,49;666,49;664,52;662,57;660,65;658,76
119;972,80;971,21;970,64;971,07;972,51;974,95;978,41;982,87;988,34;994,81;1002,30;1010,79;1020,29;1030,80;1042,32;1054,84;1068,38;1082,92;1098,46;1115,02;1132,58;1131,69;1128,26;1122,30;1113,81;1102,79;1089,24;1073,15;1054,53;1033,38;1009,70;999,26;989,14;979,36;969,92;960,81;952,03;943,59;935,48;927,71;920,27;911,87;903,58;895,38;887,28;879,28;871,38;863,58;855,88;848,28;840,78;833,64;826,65;819,81;813,12;806,58;800,18;793,93;787,83;781,88;776,08;771,11;766,41;761,99;757,84;753,97;750,36;747,03;743,97;741,19;738,68;735,38;732,16;729,02;725,95;722,97;720,07;717,25;714,50;711,84;709,26;706,68;704,16;701,71;699,33;697,01;694,76;692,57;690,45;688,39;686,40;684,27;682,17;680,09;678,04;676,02;674,03;672,06;670,13;668,22;666,34
120;972,80;970,57;969,48;969,55;970,78;973,15;976,68;981,35;987,18;994,17;1002,30;1011,59;1022,02;1033,61;1046,36;1060,25;1075,30;1091,49;1108,84;1127,35;1147,00;1146,64;1143,58;1137,82;1129,36;1118,21;1104,36;1087,82;1068,58;1046,64;1022,00;1011,43;1001,20;991,33;981,80;972,63;963,80;955,33;947,20;939,43;932,00;923,50;915,08;906,75;898,52;890,37;882,32;874,35;866,48;858,69;851,00;843,67;836,48;829,43;822,52;815,75;809,12;802,63;796,28;790,07;784,00;778,95;774,20;769,75;765,60;761,75;758,20;754,95;752,00;749,35;747,00;743,68;740,44;737,26;734,16;731,12;728,16;725,26;722,44;719,68;717,00;714,38;711,84;709,36;706,96;704,62;702,36;700,16;698,04;695,98;694,00;691,86;689,76;687,68;685,64;683,62;681,64;679,68;677,76;675,86;674,00

