101;1077,56;1063,89;1050,48;1037,34;1024,46;1011,84;999,48;987,39;975,55;963,98;952,68;941,63;930,84;920,32;910,06;900,06;890,33;880,85;871,64;862,69;854,00;845,70;837,70;829,97;822,53;815,38;808,52;801,94;795,64;789,63;783,91;777,80;771,86;766,09;760,48;755,03;749,74;744,63;739,67;734,88;730,26;725,24;720,29;715,41;710,59;705,83;701,14;696,51;691,95;687,45;683,01;678,29;673,57;668,86;664,14;659,43;654,72;650,00;645,29;640,58;635,87;631,47;627,12;622,82;618,59;614,40;610,28;606,21;602,19;598,23;594,33;590,39;586,48;582,61;578,79;575,00;571,24;567,53;563,86;560,22;556,62;553,13;549,70;546,31;542,98;539,70;536,47;533,30;530,17;527,10;524,07;521,32;518,66;516,10;513,62;511,24;508,94;506,74;504,63;502,61;500,68
102;1085,12;1071,91;1058,92;1046,16;1033,63;1021,32;1009,24;997,39;985,77;974,37;963,20;952,26;941,54;931,05;920,79;910,76;900,95;891,37;882,02;872,90;864,00;855,62;847,52;839,71;832,17;824,92;817,94;811,24;804,83;798,69;792,84;786,65;780,63;774,78;769,09;763,58;758,23;753,05;748,04;743,19;738,52;733,46;728,48;723,56;718,71;713,93;709,21;704,57;699,99;695,48;691,04;686,31;681,57;676,84;672,12;667,39;662,67;657,95;653,23;648,51;643,80;639,36;634,97;630,63;626,35;622,11;617,93;613,80;609,72;605,70;601,72;597,71;593,74;589,81;585,91;582,04;578,22;574,43;570,68;566,96;563,28;559,73;556,24;552,79;549,40;546,07;542,79;539,56;536,39;533,27;530,20;527,40;524,70;522,09;519,58;517,15;514,83;512,59;510,45;508,40;506,44
103;1091,70;1079,05;1066,59;1054,31;1042,22;1030,32;1018,60;1007,06;995,72;984,55;973,58;962,78;952,18;941,76;931,52;921,47;911,60;901,93;892,43;883,12;874,00;865,55;857,37;849,46;841,83;834,47;827,39;820,58;814,04;807,78;801,79;795,52;789,41;783,48;777,73;772,14;766,73;761,49;756,42;751,52;746,80;741,70;736,67;731,72;726,84;722,03;717,30;712,64;708,05;703,53;699,09;694,34;689,60;684,85;680,12;675,38;670,65;665,93;661,21;656,49;651,77;647,30;642,88;638,50;634,17;629,88;625,65;621,46;617,31;613,22;609,17;605,10;601,06;597,05;593,08;589,15;585,25;581,38;577,54;573,75;569,98;566,37;562,81;559,31;555,87;552,48;549,15;545,87;542,65;539,48;536,37;533,54;530,79;528,15;525,59;523,13;520,77;518,50;516,33;514,25;512,26
104;1097,28;1085,32;1073,49;1061,80;1050,25;1038,83;1027,55;1016,41;1005,40;994,53;983,80;973,20;962,75;952,42;942,24;932,19;922,28;912,50;902,87;893,36;884,00;875,48;867,23;859,24;851,52;844,06;836,87;829,94;823,28;816,89;810,76;804,40;798,22;792,21;786,38;780,73;775,24;769,94;764,81;759,86;755,08;749,94;744,88;739,89;734,98;730,15;725,40;720,72;716,12;711,60;707,16;702,40;697,64;692,89;688,15;683,41;678,68;673,95;669,23;664,51;659,80;655,30;650,84;646,42;642,04;637,71;633,42;629,17;624,96;620,80;616,68;612,54;608,44;604,36;600,32;596,30;592,32;588,38;584,46;580,57;576,72;573,05;569,43;565,87;562,37;558,93;555,55;552,22;548,96;545,75;542,60;539,72;536,94;534,25;531,66;529,17;526,77;524,48;522,27;520,17;518,16
105;1101,88;1090,71;1079,63;1068,62;1057,70;1046,86;1036,10;1025,42;1014,83;1004,31;993,88;983,52;973,25;963,06;952,95;942,92;932,98;923,11;913,33;903,62;894,00;885,42;877,10;869,03;861,23;853,67;846,38;839,33;832,55;826,02;819,75;813,31;807,05;800,96;795,06;789,33;783,78;778,41;773,22;768,21;763,38;758,19;753,09;748,07;743,14;738,28;733,51;728,82;724,21;719,69;715,25;710,48;705,71;700,96;696,21;691,47;686,73;682,01;677,29;672,58;667,87;663,34;658,85;654,39;649,97;645,59;641,25;636,94;632,67;628,44;624,25;620,05;615,87;611,72;607,60;603,52;599,45;595,42;591,42;587,45;583,50;579,76;576,08;572,47;568,91;565,42;561,99;558,62;555,31;552,06;548,87;545,96;543,13;540,41;537,79;535,27;532,84;530,51;528,28;526,16;524,12
106;1105,48;1095,23;1084,99;1074,78;1064,58;1054,41;1044,25;1034,11;1023,99;1013,88;1003,80;993,74;983,69;973,66;963,65;953,67;943,69;933,74;923,81;913,90;904,00;895,37;886,99;878,85;870,96;863,31;855,91;848,75;841,84;835,18;828,76;822,23;815,89;809,73;803,75;797,95;792,33;786,90;781,64;776,57;771,68;766,45;761,32;756,26;751,30;746,43;741,64;736,94;732,32;727,80;723,36;718,58;713,81;709,05;704,30;699,56;694,83;690,11;685,40;680,69;676,00;671,44;666,92;662,42;657,96;653,53;649,14;644,78;640,44;636,15;631,88;627,61;623,36;619,14;614,95;610,78;606,64;602,52;598,43;594,36;590,32;586,52;582,78;579,11;575,50;571,95;568,48;565,06;561,71;558,42;555,20;552,24;549,39;546,63;543,97;541,42;538,97;536,61;534,36;532,21;530,16
107;1108,10;1098,87;1089,60;1080,27;1070,89;1061,47;1051,99;1042,46;1032,88;1023,25;1013,58;1003,84;994,06;984,23;974,35;964,42;954,44;944,40;934,32;924,18;914,00;905,33;896,89;888,68;880,71;872,97;865,47;858,20;851,16;844,36;837,79;831,18;824,76;818,52;812,46;806,59;800,90;795,40;790,08;784,95;780,00;774,73;769,55;764,47;759,48;754,58;749,78;745,07;740,45;735,92;731,49;726,70;721,93;717,17;712,42;707,68;702,96;698,24;693,54;688,85;684,17;679,59;675,04;670,51;666,01;661,53;657,09;652,67;648,27;643,91;639,57;635,23;630,91;626,62;622,35;618,10;613,87;609,66;605,48;601,32;597,18;593,31;589,52;585,79;582,12;578,53;575,00;571,54;568,15;564,83;561,57;558,58;555,69;552,90;550,22;547,63;545,15;542,78;540,50;538,33;536,26
108;1109,72;1101,64;1093,43;1085,10;1076,63;1068,05;1059,33;1050,49;1041,52;1032,42;1023,20;1013,85;1004,37;994,77;985,04;975,19;965,20;955,09;944,85;934,49;924,00;915,29;906,80;898,54;890,49;882,67;875,06;867,67;860,51;853,56;846,84;840,15;833,64;827,33;821,20;815,25;809,49;803,92;798,53;793,33;788,32;783,01;777,80;772,68;767,67;762,75;757,93;753,21;748,59;744,07;739,64;734,85;730,08;725,32;720,57;715,84;711,12;706,42;701,73;697,06;692,40;687,79;683,21;678,65;674,11;669,59;665,09;660,62;656,16;651,73;647,32;642,91;638,52;634,15;629,80;625,47;621,16;616,86;612,58;608,32;604,08;600,15;596,29;592,50;588,79;585,14;581,57;578,07;574,64;571,29;568,00;564,97;562,05;559,23;556,51;553,90;551,40;549,00;546,71;544,52;542,44
109;1110,36;1103,53;1096,50;1089,26;1081,80;1074,14;1066,27;1058,18;1049,89;1041,39;1032,68;1023,75;1014,62;1005,28;995,72;985,96;975,99;965,81;955,41;944,81;934,00;925,26;916,74;908,41;900,29;892,38;884,68;877,18;869,88;862,79;855,91;849,14;842,55;836,16;829,95;823,93;818,10;812,45;807,00;801,73;796,66;791,30;786,05;780,91;775,87;770,93;766,10;761,37;756,75;752,23;747,81;743,02;738,25;733,49;728,75;724,03;719,32;714,64;709,97;705,31;700,67;696,05;691,44;686,84;682,27;677,70;673,16;668,63;664,11;659,61;655,13;650,65;646,19;641,75;637,31;632,90;628,49;624,10;619,73;615,37;611,02;607,03;603,11;599,26;595,49;591,80;588,19;584,64;581,18;577,79;574,47;571,41;568,46;565,61;562,87;560,24;557,71;555,29;552,98;550,78;548,68
110;1110,00;1104,55;1098,80;1092,75;1086,40;1079,75;1072,80;1065,55;1058,00;1050,15;1042,00;1033,55;1024,80;1015,75;1006,40;996,75;986,80;976,55;966,00;955,15;944,00;935,25;926,68;918,31;910,12;902,13;894,32;886,71;879,28;872,05;865,00;858,15;851,48;845,01;838,72;832,63;826,72;821,01;815,48;810,15;805,00;799,61;794,32;789,15;784,08;779,13;774,28;769,54;764,92;760,40;756,00;751,21;746,44;741,69;736,96;732,25;727,56;722,89;718,24;713,61;709,00;704,35;699,72;695,09;690,48;685,87;681,28;676,69;672,12;667,55;663,00;658,45;653,92;649,39;644,88;640,37;635,88;631,39;626,92;622,45;618,00;613,94;609,96;606,06;602,24;598,50;594,84;591,26;587,76;584,34;581,00;577,90;574,92;572,04;569,28;566,62;564,08;561,64;559,32;557,10;555,00
111;1111,85;1107,42;1102,63;1097,48;1091,96;1086,07;1079,82;1073,21;1066,23;1058,88;1051,18;1043,10;1034,66;1025,86;1016,69;1007,15;997,25;986,99;976,36;965,36;954,00;945,23;936,64;928,22;919,97;911,89;903,99;896,26;888,71;881,32;874,11;867,17;860,43;853,87;847,51;841,34;835,36;829,57;823,98;818,57;813,36;807,92;802,60;797,39;792,30;787,33;782,47;777,73;773,11;768,60;764,21;759,42;754,66;749,92;745,20;740,50;735,83;731,18;726,56;721,95;717,37;712,74;708,11;703,50;698,89;694,29;689,70;685,12;680,54;675,98;671,42;666,81;662,19;657,57;652,95;648,32;643,69;639,05;634,42;629,78;625,13;620,97;616,89;612,90;609,00;605,18;601,44;597,79;594,23;590,75;587,35;584,23;581,22;578,34;575,57;572,91;570,38;567,97;565,67;563,50;561,44
112;1113,28;1109,91;1106,11;1101,88;1097,22;1092,13;1086,61;1080,65;1074,27;1067,45;1060,20;1052,52;1044,41;1035,87;1026,89;1017,49;1007,65;997,39;986,69;975,56;964,00;955,23;946,61;938,15;929,84;921,69;913,69;905,85;898,16;890,62;883,24;876,22;869,40;862,76;856,32;850,08;844,02;838,16;832,48;827,01;821,72;816,24;810,88;805,65;800,54;795,55;790,68;785,94;781,32;776,82;772,44;767,66;762,90;758,17;753,47;748,79;744,14;739,51;734,92;730,35;725,80;721,18;716,57;711,97;707,38;702,79;698,22;693,65;689,09;684,54;680,00;675,32;670,61;665,89;661,15;656,39;651,62;646,82;642,01;637,17;632,32;628,05;623,87;619,79;615,79;611,88;608,07;604,35;600,71;597,17;593,72;590,57;587,54;584,64;581,88;579,23;576,72;574,34;572,08;569,96;567,96
113;1114,31;1112,03;1109,25;1105,97;1102,19;1097,92;1093,15;1087,88;1082,11;1075,84;1069,08;1061,81;1054,05;1045,79;1037,03;1027,77;1018,01;1007,76;997,00;985,75;974,00;965,23;956,60;948,10;939,74;931,51;923,42;915,46;907,63;899,95;892,39;885,29;878,39;871,67;865,15;858,83;852,70;846,76;841,01;835,46;830,10;824,57;819,18;813,92;808,79;803,78;798,91;794,16;789,54;785,05;780,69;775,91;771,17;766,45;761,77;757,11;752,48;747,89;743,32;738,78;734,27;729,68;725,10;720,52;715,95;711,39;706,84;702,30;697,77;693,24;688,72;683,97;679,18;674,36;669,50;664,60;659,66;654,70;649,69;644,65;639,57;635,19;630,90;626,71;622,62;618,62;614,72;610,92;607,22;603,61;600,09;596,91;593,87;590,97;588,21;585,58;583,10;580,76;578,55;576,49;574,56
114;1114,92;1113,76;1112,03;1109,74;1106,87;1103,45;1099,45;1094,89;1089,76;1084,06;1077,80;1070,97;1063,57;1055,61;1047,08;1037,99;1028,32;1018,09;1007,29;995,93;984,00;975,24;966,60;958,08;949,66;941,36;933,17;925,10;917,14;909,29;901,56;894,38;887,40;880,60;874,00;867,60;861,39;855,37;849,55;843,92;838,48;832,92;827,49;822,20;817,04;812,03;807,14;802,39;797,78;793,30;788,96;784,19;779,46;774,76;770,09;765,46;760,86;756,30;751,76;747,26;742,80;738,24;733,68;729,14;724,60;720,08;715,56;711,06;706,56;702,08;697,60;692,78;687,90;682,96;677,97;672,93;667,83;662,68;657,47;652,20;646,88;642,38;637,97;633,68;629,48;625,39;621,40;617,52;613,73;610,06;606,48;603,27;600,22;597,32;594,56;591,96;589,52;587,22;585,08;583,08;581,24
115;1115,13;1115,11;1114,47;1113,18;1111,26;1108,70;1105,51;1101,68;1097,22;1092,11;1086,38;1080,00;1072,99;1065,34;1057,06;1048,14;1038,59;1028,39;1017,57;1006,10;994,00;985,26;976,62;968,07;959,61;951,23;942,96;934,77;926,67;918,66;910,75;903,49;896,43;889,55;882,88;876,39;870,10;864,00;858,10;852,39;846,88;841,27;835,81;830,49;825,31;820,28;815,39;810,64;806,03;801,57;797,25;792,49;787,77;783,09;778,45;773,84;769,27;764,74;760,25;755,79;751,37;746,85;742,33;737,83;733,34;728,86;724,39;719,93;715,48;711,05;706,62;701,73;696,76;691,71;686,59;681,39;676,11;670,76;665,33;659,83;654,25;649,62;645,09;640,68;636,38;632,19;628,10;624,13;620,27;616,52;612,87;609,64;606,58;603,68;600,94;598,37;595,97;593,73;591,65;589,74;588,00
116;1114,92;1116,09;1116,55;1116,31;1115,35;1113,70;1111,33;1108,26;1104,48;1099,99;1094,80;1088,90;1082,29;1074,98;1066,96;1058,24;1048,80;1038,66;1027,81;1016,26;1004,00;995,29;986,65;978,08;969,57;961,14;952,76;944,46;936,23;928,06;919,96;912,62;905,48;898,52;891,76;885,20;878,83;872,65;866,67;860,88;855,28;849,63;844,14;838,79;833,60;828,55;823,65;818,91;814,31;809,86;805,56;800,82;796,12;791,46;786,84;782,26;777,72;773,23;768,78;764,37;760,00;755,52;751,05;746,60;742,16;737,73;733,32;728,92;724,53;720,16;715,80;710,83;705,77;700,61;695,34;689,98;684,52;678,96;673,30;667,54;661,68;656,91;652,26;647,73;643,31;639,01;634,83;630,77;626,82;622,99;619,28;616,03;612,96;610,06;607,35;604,81;602,46;600,29;598,29;596,48;594,84
117;1114,31;1116,69;1118,29;1119,11;1119,15;1118,42;1116,91;1114,62;1111,55;1107,70;1103,08;1097,67;1091,49;1084,53;1076,79;1068,27;1058,97;1048,90;1038,04;1026,41;1014,00;1005,33;996,70;988,11;979,56;971,06;962,60;954,19;945,81;937,48;929,19;921,77;914,55;907,51;900,67;894,03;887,58;881,32;875,25;869,38;863,70;858,01;852,48;847,11;841,89;836,83;831,93;827,18;822,60;818,16;813,89;809,16;804,48;799,84;795,25;790,71;786,21;781,76;777,35;772,99;768,67;764,25;759,83;755,44;751,06;746,69;742,35;738,02;733,70;729,41;725,12;720,09;714,93;709,64;704,23;698,70;693,04;687,26;681,35;675,32;669,17;664,26;659,48;654,82;650,28;645,87;641,59;637,43;633,39;629,48;625,69;622,42;619,34;616,46;613,78;611,28;608,99;606,89;604,98;603,27;601,76
118;1113,28;1116,90;1119,67;1121,59;1122,66;1122,88;1122,25;1120,76;1118,43;1115,24;1111,20;1106,31;1100,57;1093,98;1086,53;1078,24;1069,09;1059,10;1048,25;1036,55;1024,00;1015,37;1006,76;998,16;989,58;981,02;972,47;963,94;955,42;946,92;938,44;930,94;923,64;916,52;909,60;902,88;896,34;890,00;883,84;877,89;872,12;866,39;860,83;855,43;850,20;845,13;840,22;835,48;830,90;826,49;822,24;817,53;812,87;808,26;803,70;799,19;794,73;790,32;785,96;781,66;777,40;773,03;768,68;764,35;760,04;755,74;751,48;747,23;743,00;738,79;734,60;729,49;724,23;718,82;713,26;707,54;701,68;695,67;689,50;683,19;676,72;671,66;666,74;661,95;657,29;652,76;648,37;644,11;639,98;635,98;632,12;628,83;625,75;622,88;620,23;617,78;615,56;613,54;611,73;610,14;608,76
119;1111,85;1116,74;1120,71;1123,76;1125,88;1127,07;1127,34;1126,69;1125,11;1122,60;1119,18;1114,82;1109,54;1103,34;1096,21;1088,15;1079,17;1069,27;1058,44;1046,68;1034,00;1025,42;1016,83;1008,23;999,62;990,99;982,36;973,71;965,06;956,39;947,71;940,13;932,75;925,55;918,55;911,74;905,12;898,69;892,46;886,41;880,56;874,79;869,19;863,76;858,51;853,43;848,52;843,79;839,22;834,83;830,61;825,92;821,28;816,70;812,17;807,70;803,29;798,93;794,62;790,37;786,17;781,87;777,59;773,33;769,10;764,89;760,71;756,55;752,42;748,31;744,22;739,04;733,68;728,14;722,42;716,52;710,44;704,18;697,74;691,13;684,33;679,12;674,05;669,11;664,33;659,68;655,17;650,80;646,58;642,50;638,55;635,25;632,17;629,32;626,70;624,31;622,16;620,23;618,54;617,07;615,84
120;1110,00;1116,20;1121,40;1125,60;1128,80;1131,00;1132,20;1132,40;1131,60;1129,80;1127,00;1123,20;1118,40;1112,60;1105,80;1098,00;1089,20;1079,40;1068,60;1056,80;1044,00;1035,48;1026,92;1018,32;1009,68;1001,00;992,28;983,52;974,72;965,88;957,00;949,35;941,88;934,61;927,52;920,63;913,92;907,41;901,08;894,95;889,00;883,19;877,56;872,11;866,84;861,75;856,84;852,11;847,56;843,19;839,00;834,33;829,72;825,17;820,68;816,25;811,88;807,57;803,32;799,13;795,00;790,76;786,56;782,38;778,24;774,12;770,04;765,98;761,96;757,96;754,00;748,74;743,28;737,60;731,72;725,62;719,32;712,80;706,08;699,14;692,00;686,62;681,40;676,32;671,40;666,62;662,00;657,52;653,20;649,02;645,00;641,67;638,60;635,77;633,20;630,87;628,80;626,97;625,40;624,07;623,00

