101;1283,40;1261,42;1239,63;1218,03;1196,63;1175,43;1154,41;1133,59;1112,97;1092,54;1072,30;1052,26;1032,41;1012,75;993,29;974,03;954,95;936,07;917,39;898,90;880,60;865,33;850,77;836,93;823,79;811,36;799,64;788,63;778,32;768,73;759,85;749,58;739,63;730,01;720,72;711,76;703,12;694,81;686,83;679,18;671,86;665,00;658,50;652,35;646,55;641,11;636,02;631,28;626,90;622,87;619,19;614,68;610,31;606,07;601,98;598,01;594,19;590,50;586,95;583,54;580,26;576,67;573,12;569,63;566,19;562,81;559,48;556,20;552,98;549,81;546,69;543,57;540,49;537,46;534,46;531,51;528,61;525,74;522,92;520,14;517,41;514,70;512,03;509,39;506,80;504,25;501,73;499,26;496,82;494,42;492,06;489,70;487,36;485,05;482,78;480,53;478,31;476,13;473,97;471,85;469,75
102;1303,80;1281,68;1259,74;1237,97;1216,38;1194,98;1173,74;1152,69;1131,82;1111,12;1090,60;1070,26;1050,10;1030,11;1010,30;990,68;971,22;951,95;932,86;913,94;895,20;879,62;864,76;850,62;837,20;824,50;812,52;801,26;790,72;780,90;771,80;761,25;751,02;741,12;731,55;722,30;713,37;704,77;696,49;688,54;680,92;673,84;667,12;660,76;654,77;649,14;643,88;638,99;634,45;630,28;626,48;621,83;617,33;612,98;608,77;604,70;600,79;597,01;593,38;589,90;586,56;582,88;579,26;575,70;572,19;568,74;565,35;562,02;558,74;555,52;552,36;549,20;546,08;543,01;539,99;537,01;534,09;531,20;528,37;525,58;522,84;520,10;517,40;514,73;512,11;509,52;506,97;504,46;501,99;499,56;497,16;494,76;492,39;490,05;487,74;485,46;483,21;480,99;478,80;476,65;474,52
103;1324,20;1301,94;1279,84;1257,91;1236,14;1214,53;1193,08;1171,79;1150,66;1129,70;1108,90;1088,26;1067,78;1047,47;1027,32;1007,33;987,50;967,83;948,32;928,98;909,80;893,91;878,76;864,33;850,64;837,68;825,45;813,95;803,19;793,15;783,85;773,03;762,54;752,36;742,51;732,99;723,78;714,90;706,34;698,11;690,20;682,88;675,94;669,37;663,18;657,36;651,91;646,84;642,14;637,81;633,85;629,07;624,43;619,95;615,62;611,45;607,43;603,56;599,85;596,29;592,88;589,12;585,42;581,78;578,20;574,69;571,23;567,83;564,50;561,22;558,01;554,81;551,65;548,55;545,50;542,51;539,56;536,66;533,82;531,03;528,29;525,52;522,79;520,10;517,44;514,82;512,24;509,70;507,19;504,72;502,28;499,85;497,45;495,07;492,73;490,41;488,13;485,88;483,65;481,46;479,29
104;1344,60;1322,20;1299,95;1277,85;1255,89;1234,08;1212,41;1190,89;1169,51;1148,28;1127,20;1106,26;1085,47;1064,83;1044,33;1023,98;1003,77;983,71;963,79;944,02;924,40;908,21;892,77;878,07;864,11;850,90;838,43;826,71;815,73;805,49;796,00;784,92;774,17;763,74;753,62;743,83;734,36;725,21;716,38;707,87;699,68;692,14;684,97;678,19;671,78;665,75;660,11;654,84;649,96;645,45;641,32;636,38;631,60;626,99;622,53;618,24;614,12;610,15;606,35;602,72;599,24;595,39;591,60;587,88;584,22;580,63;577,10;573,64;570,24;566,91;563,64;560,39;557,21;554,08;551,00;547,98;545,03;542,12;539,28;536,49;533,76;530,97;528,21;525,49;522,80;520,15;517,54;514,96;512,42;509,91;507,44;504,97;502,53;500,12;497,74;495,39;493,07;490,78;488,52;486,28;484,08
105;1365,00;1342,47;1320,06;1297,79;1275,64;1253,63;1231,74;1209,99;1188,36;1166,87;1145,50;1124,27;1103,16;1082,19;1061,34;1040,63;1020,04;999,59;979,26;959,07;939,00;922,52;906,79;891,82;877,61;864,16;851,46;839,52;828,34;817,92;808,25;796,93;785,93;775,24;764,88;754,83;745,10;735,69;726,60;717,83;709,38;701,60;694,21;687,20;680,57;674,33;668,47;663,00;657,90;653,20;648,87;643,77;638,84;634,09;629,50;625,09;620,85;616,79;612,89;609,17;605,62;601,68;597,80;593,99;590,25;586,58;582,97;579,44;575,97;572,58;569,25;565,96;562,74;559,58;556,48;553,45;550,48;547,58;544,74;541,96;539,25;536,44;533,65;530,91;528,19;525,52;522,87;520,26;517,68;515,14;512,62;510,12;507,64;505,20;502,78;500,39;498,03;495,70;493,39;491,12;488,87
106;1385,40;1362,73;1340,17;1317,72;1295,39;1273,18;1251,07;1229,08;1207,21;1185,45;1163,80;1142,27;1120,85;1099,54;1078,35;1057,28;1036,31;1015,46;994,73;974,11;953,60;936,83;920,82;905,59;891,14;877,45;864,54;852,39;841,02;830,43;820,60;809,04;797,80;786,88;776,27;765,98;756,01;746,35;737,01;727,99;719,28;711,27;703,64;696,40;689,55;683,08;677,00;671,30;665,99;661,06;656,52;651,25;646,16;641,26;636,53;631,99;627,64;623,46;619,47;615,67;612,04;607,99;604,02;600,12;596,29;592,53;588,85;585,24;581,70;578,23;574,84;571,51;568,25;565,07;561,95;558,91;555,94;553,04;550,21;547,45;544,76;541,93;539,12;536,35;533,61;530,90;528,23;525,58;522,97;520,39;517,84;515,30;512,79;510,30;507,84;505,41;503,01;500,64;498,29;495,97;493,68
107;1405,80;1382,99;1360,28;1337,66;1315,14;1292,73;1270,40;1248,18;1226,06;1204,03;1182,10;1160,27;1138,54;1116,90;1095,36;1073,93;1052,58;1031,34;1010,20;989,15;968,20;951,14;934,87;919,39;904,69;890,78;877,66;865,33;853,78;843,02;833,05;821,27;809,80;798,65;787,81;777,29;767,08;757,18;747,61;738,34;729,40;721,15;713,29;705,81;698,72;692,01;685,69;679,75;674,20;669,04;664,25;658,81;653,55;648,49;643,62;638,95;634,47;630,18;626,09;622,19;618,48;614,33;610,25;606,25;602,33;598,49;594,72;591,02;587,41;583,87;580,41;577,04;573,75;570,54;567,41;564,36;561,38;558,49;555,68;552,94;550,29;547,44;544,62;541,82;539,06;536,32;533,62;530,94;528,29;525,67;523,08;520,51;517,96;515,43;512,94;510,46;508,02;505,60;503,20;500,84;498,49
108;1426,20;1403,25;1380,38;1357,60;1334,90;1312,28;1289,74;1267,28;1244,90;1222,61;1200,40;1178,27;1156,22;1134,26;1112,38;1090,58;1068,86;1047,22;1025,66;1004,19;982,80;965,46;948,93;933,20;918,27;904,15;890,83;878,32;866,61;855,70;845,60;833,60;821,92;810,55;799,49;788,75;778,31;768,20;758,39;748,90;739,72;731,24;723,13;715,41;708,08;701,12;694,55;688,36;682,55;677,12;672,08;666,44;661,01;655,79;650,77;645,95;641,35;636,94;632,74;628,75;624,96;620,69;616,51;612,41;608,39;604,44;600,59;596,81;593,11;589,49;585,96;582,55;579,23;575,99;572,85;569,79;566,82;563,94;561,15;558,45;555,84;552,97;550,13;547,32;544,53;541,77;539,04;536,33;533,64;530,99;528,36;525,75;523,16;520,59;518,05;515,53;513,04;510,58;508,13;505,71;503,32
109;1446,60;1423,51;1400,49;1377,54;1354,65;1331,83;1309,07;1286,38;1263,75;1241,19;1218,70;1196,27;1173,91;1151,62;1129,39;1107,23;1085,13;1063,10;1041,13;1019,23;997,40;979,79;963,00;947,03;931,88;917,56;904,05;891,37;879,51;868,47;858,25;846,05;834,16;822,58;811,31;800,36;789,71;779,38;769,36;759,65;750,26;741,53;733,18;725,21;717,62;710,41;703,57;697,11;691,03;685,32;679,99;674,16;668,55;663,15;657,98;653,01;648,27;643,74;639,43;635,34;631,46;627,08;622,79;618,57;614,45;610,41;606,45;602,58;598,80;595,10;591,49;588,04;584,68;581,43;578,27;575,21;572,25;569,40;566,63;563,97;561,41;558,53;555,67;552,84;550,03;547,25;544,48;541,74;539,03;536,33;533,66;531,01;528,38;525,78;523,19;520,63;518,09;515,57;513,08;510,61;508,15
110;1467,00;1443,78;1420,60;1397,48;1374,40;1351,38;1328,40;1305,48;1282,60;1259,78;1237,00;1214,28;1191,60;1168,98;1146,40;1123,88;1101,40;1078,98;1056,60;1034,28;1012,00;994,12;977,08;960,88;945,52;931,00;917,32;904,48;892,48;881,32;871,00;858,61;846,52;834,75;823,28;812,13;801,28;790,75;780,52;770,61;761,00;752,04;743,44;735,21;727,36;719,87;712,76;706,01;699,64;693,63;688,00;681,96;676,16;670,58;665,24;660,12;655,24;650,58;646,16;641,96;638,00;633,49;629,08;624,75;620,52;616,37;612,32;608,35;604,48;600,69;597,00;593,50;590,12;586,84;583,68;580,62;577,68;574,84;572,12;569,50;567,00;564,11;561,24;558,39;555,56;552,75;549,96;547,19;544,44;541,71;539,00;536,31;533,64;530,99;528,36;525,75;523,16;520,59;518,04;515,51;513,00
111;1487,46;1464,08;1440,75;1417,45;1394,18;1370,95;1347,75;1324,58;1301,45;1278,36;1255,30;1232,27;1209,28;1186,33;1163,41;1140,52;1117,67;1094,85;1072,06;1049,31;1026,60;1008,43;991,11;974,64;959,03;944,28;930,37;917,32;905,13;893,79;883,30;870,68;858,36;846,36;834,67;823,28;812,21;801,45;790,99;780,85;771,02;761,88;753,13;744,75;736,75;729,14;721,90;715,04;708,57;702,47;696,75;690,55;684,58;678,82;673,29;667,98;662,90;658,04;653,40;648,98;644,78;640,15;635,61;631,18;626,84;622,61;618,48;614,46;610,53;606,71;602,98;599,43;595,99;592,66;589,45;586,35;583,36;580,49;577,73;575,09;572,55;569,62;566,71;563,82;560,95;558,10;555,27;552,46;549,67;546,90;544,14;541,42;538,72;536,04;533,37;530,73;528,12;525,52;522,94;520,39;517,85
112;1507,92;1484,40;1460,90;1437,42;1413,96;1390,52;1367,10;1343,69;1320,31;1296,95;1273,60;1250,27;1226,97;1203,68;1180,41;1157,16;1133,93;1110,72;1087,53;1064,35;1041,20;1022,73;1005,14;988,41;972,54;957,55;943,42;930,17;917,78;906,25;895,60;882,75;870,21;857,98;846,06;834,46;823,16;812,17;801,50;791,13;781,08;771,78;762,88;754,36;746,24;738,50;731,16;724,22;717,66;711,49;705,72;699,35;693,20;687,26;681,53;676,02;670,72;665,63;660,75;656,09;651,64;646,86;642,20;637,65;633,22;628,90;624,70;620,61;616,64;612,78;609,04;605,42;601,92;598,54;595,27;592,12;589,09;586,17;583,37;580,69;578,12;575,14;572,19;569,25;566,33;563,44;560,57;557,71;554,88;552,07;549,28;546,52;543,79;541,07;538,38;535,71;533,07;530,45;527,85;525,27;522,72
113;1528,40;1504,73;1481,06;1457,41;1433,75;1410,10;1386,45;1362,81;1339,17;1315,53;1291,90;1268,27;1244,65;1221,03;1197,41;1173,80;1150,19;1126,59;1102,99;1079,39;1055,80;1037,04;1019,16;1002,17;986,06;970,83;956,48;943,01;930,42;918,72;907,90;894,82;882,06;869,61;857,47;845,64;834,13;822,92;812,03;801,45;791,18;781,73;772,69;764,05;755,81;747,98;740,56;733,53;726,92;720,70;714,89;708,36;702,03;695,90;689,97;684,24;678,70;673,37;668,23;663,30;658,56;653,64;648,85;644,19;639,65;635,25;630,97;626,83;622,81;618,92;615,16;611,48;607,92;604,47;601,15;597,94;594,85;591,88;589,03;586,31;583,69;580,67;577,66;574,68;571,72;568,78;565,86;562,96;560,09;557,24;554,40;551,61;548,84;546,10;543,38;540,69;538,02;535,38;532,76;530,16;527,59
114;1548,88;1525,06;1501,23;1477,39;1453,54;1429,68;1405,81;1381,92;1358,03;1334,12;1310,20;1286,27;1262,33;1238,38;1214,41;1190,44;1166,45;1142,46;1118,45;1094,43;1070,40;1051,35;1033,19;1015,93;999,57;984,10;969,53;955,85;943,07;931,19;920,20;906,90;893,92;881,25;868,89;856,85;845,11;833,70;822,59;811,80;801,32;791,73;782,56;773,81;765,48;757,57;750,08;743,00;736,34;730,10;724,28;717,58;711,07;704,74;698,59;692,63;686,85;681,25;675,84;670,61;665,56;660,49;655,56;650,78;646,14;641,64;637,30;633,10;629,04;625,13;621,36;617,61;613,97;610,46;607,07;603,80;600,66;597,63;594,73;591,94;589,28;586,20;583,14;580,11;577,10;574,11;571,15;568,20;565,29;562,39;559,52;556,69;553,89;551,12;548,38;545,66;542,97;540,31;537,67;535,06;532,48
115;1569,38;1545,41;1521,41;1497,39;1473,34;1449,27;1425,17;1401,04;1376,89;1352,71;1328,50;1304,27;1280,01;1255,73;1231,42;1207,08;1182,72;1158,33;1133,91;1109,47;1085,00;1065,66;1047,22;1029,70;1013,08;997,38;982,58;968,70;955,72;943,66;932,50;918,98;905,78;892,89;880,32;868,06;856,12;844,49;833,18;822,18;811,50;801,79;792,50;783,66;775,24;767,27;759,72;752,61;745,93;739,69;733,87;727,01;720,31;713,78;707,41;701,20;695,16;689,28;683,56;678,01;672,62;667,39;662,32;657,42;652,67;648,09;643,67;639,42;635,32;631,39;627,62;623,80;620,09;616,51;613,05;609,72;606,50;603,41;600,44;597,60;594,87;591,74;588,62;585,54;582,47;579,44;576,42;573,44;570,47;567,54;564,62;561,76;558,93;556,13;553,36;550,62;547,91;545,23;542,58;539,96;537,37
116;1589,88;1565,76;1541,59;1517,39;1493,14;1468,86;1444,53;1420,16;1395,75;1371,29;1346,80;1322,27;1297,69;1273,07;1248,41;1223,72;1198,97;1174,19;1149,37;1124,51;1099,60;1079,96;1061,25;1043,46;1026,59;1010,65;995,63;981,54;968,37;956,12;944,80;931,06;917,65;904,55;891,76;879,30;867,15;855,31;843,80;832,60;821,72;811,89;802,51;793,58;785,10;777,07;769,49;762,36;755,68;749,46;743,68;736,65;729,77;723,02;716,42;709,95;703,63;697,45;691,41;685,52;679,76;674,36;669,15;664,12;659,27;654,59;650,11;645,80;641,67;637,72;633,96;630,06;626,28;622,62;619,09;615,68;612,39;609,23;606,19;603,27;600,48;597,28;594,11;590,97;587,85;584,76;581,70;578,66;575,65;572,67;569,72;566,83;563,97;561,14;558,35;555,58;552,86;550,16;547,50;544,87;542,28
117;1610,40;1586,12;1561,78;1537,40;1512,95;1488,45;1463,89;1439,28;1414,61;1389,88;1365,10;1340,26;1315,37;1290,42;1265,41;1240,35;1215,23;1190,06;1164,83;1139,54;1114,20;1094,27;1075,28;1057,22;1040,10;1023,93;1008,68;994,38;981,02;968,59;957,10;943,15;929,52;916,21;903,21;890,54;878,19;866,16;854,45;843,05;831,98;822,04;812,58;803,58;795,05;786,98;779,39;772,26;765,61;759,42;753,69;746,50;739,42;732,46;725,62;718,89;712,27;705,77;699,39;693,12;686,96;681,40;676,03;670,87;665,91;661,15;656,59;652,23;648,07;644,12;640,36;636,38;632,52;628,79;625,18;621,69;618,32;615,08;611,96;608,97;606,09;602,83;599,60;596,40;593,22;590,08;586,96;583,88;580,82;577,80;574,80;571,88;568,99;566,14;563,32;560,54;557,80;555,09;552,42;549,79;547,19
118;1630,92;1606,49;1581,98;1557,41;1532,76;1508,05;1483,26;1458,40;1433,47;1408,47;1383,40;1358,26;1333,05;1307,76;1282,41;1256,99;1231,49;1205,92;1180,29;1154,58;1128,80;1108,58;1089,30;1070,98;1053,62;1037,20;1021,74;1007,22;993,66;981,06;969,40;955,24;941,39;927,87;914,68;901,81;889,25;877,03;865,12;853,54;842,28;832,25;822,71;813,65;805,08;797,00;789,41;782,31;775,69;769,56;763,92;756,56;749,29;742,10;735,01;727,99;721,07;714,23;707,48;700,82;694,24;688,50;682,98;677,68;672,61;667,75;663,13;658,72;654,54;650,58;646,84;642,78;638,83;635,01;631,32;627,74;624,29;620,97;617,76;614,68;611,72;608,39;605,09;601,82;598,59;595,39;592,22;589,09;585,99;582,92;579,88;576,92;574,00;571,12;568,29;565,49;562,73;560,02;557,35;554,71;552,12
119;1651,46;1626,86;1602,19;1577,43;1552,58;1527,65;1502,63;1477,52;1452,33;1427,06;1401,70;1376,25;1350,72;1325,11;1299,41;1273,62;1247,75;1221,79;1195,74;1169,61;1143,40;1122,88;1103,33;1084,75;1067,13;1050,48;1034,79;1020,07;1006,31;993,52;981,70;967,32;953,27;939,55;926,15;913,08;900,34;887,92;875,83;864,06;852,62;842,51;832,90;823,80;815,22;807,14;799,56;792,50;785,94;779,89;774,35;766,83;759,36;751,95;744,59;737,28;730,03;722,84;715,70;708,61;701,58;695,66;689,98;684,55;679,36;674,41;669,72;665,27;661,06;657,10;653,38;649,23;645,21;641,30;637,51;633,85;630,31;626,89;623,59;620,41;617,35;613,95;610,58;607,25;603,96;600,70;597,47;594,29;591,14;588,02;584,94;581,95;579,01;576,10;573,25;570,43;567,67;564,95;562,27;559,64;557,05
120;1672,00;1647,25;1622,40;1597,45;1572,40;1547,25;1522,00;1496,65;1471,20;1445,65;1420,00;1394,25;1368,40;1342,45;1316,40;1290,25;1264,00;1237,65;1211,20;1184,65;1158,00;1137,19;1117,36;1098,51;1080,64;1063,75;1047,84;1032,91;1018,96;1005,99;994,00;979,42;965,16;951,24;937,64;924,38;911,44;898,84;886,56;874,62;863,00;852,81;843,16;834,03;825,44;817,37;809,84;802,83;796,36;790,41;785,00;777,31;769,64;761,99;754,36;746,75;739,16;731,59;724,04;716,51;709,00;702,88;697,04;691,46;686,16;681,12;676,36;671,86;667,64;663,68;660,00;655,76;651,64;647,64;643,76;640,00;636,36;632,84;629,44;626,16;623,00;619,52;616,08;612,68;609,32;606,00;602,72;599,48;596,28;593,12;590,00;586,97;584,00;581,07;578,20;575,37;572,60;569,87;567,20;564,57;562,00

