101;1118,19;1099,34;1080,88;1062,80;1045,10;1027,79;1010,86;994,32;978,17;962,39;947,01;932,00;917,38;903,15;889,30;875,84;862,75;850,06;837,75;825,82;814,28;807,68;802,30;798,14;795,18;793,44;792,92;793,61;795,51;798,62;802,95;798,29;792,98;787,03;780,44;773,21;765,33;756,81;747,65;737,85;727,41;720,63;713,99;707,50;701,15;694,94;688,87;682,95;677,16;671,52;666,02;660,84;655,83;650,99;646,33;641,84;637,52;633,38;629,41;625,62;621,99;617,96;614,00;610,10;606,27;602,51;598,82;595,19;591,63;588,14;584,71;581,41;578,19;575,05;571,99;569,01;566,10;563,28;560,53;557,86;555,26;552,50;549,76;547,06;544,39;541,75;539,14;536,56;534,02;531,51;529,03;526,52;524,03;521,56;519,11;516,68;514,27;511,88;509,51;507,16;504,83
102;1124,56;1107,31;1090,35;1073,68;1057,30;1041,21;1025,41;1009,90;994,68;979,76;965,12;950,77;936,72;922,95;909,48;896,29;883,40;870,79;858,48;846,45;834,72;827,95;822,32;817,83;814,48;812,27;811,20;811,27;812,48;814,83;818,32;813,28;807,62;801,35;794,46;786,95;778,82;770,07;760,70;750,72;740,12;733,09;726,20;719,46;712,86;706,40;700,09;693,92;687,90;682,02;676,28;670,87;665,63;660,57;655,68;650,97;646,44;642,09;637,91;633,91;630,08;625,88;621,75;617,69;613,72;609,81;605,99;602,24;598,56;594,96;591,44;588,06;584,76;581,56;578,44;575,40;572,46;569,60;566,84;564,15;561,56;558,76;556,00;553,27;550,57;547,91;545,28;542,69;540,13;537,61;535,12;532,59;530,08;527,59;525,12;522,66;520,24;517,83;515,44;513,07;510,72
103;1129,11;1113,84;1098,74;1083,82;1069,08;1054,51;1040,12;1025,91;1011,88;998,02;984,35;970,84;957,52;944,37;931,41;918,62;906,00;893,56;881,31;869,22;857,32;850,33;844,37;839,45;835,57;832,73;830,93;830,16;830,44;831,75;834,10;828,60;822,52;815,87;808,64;800,84;792,45;783,49;773,95;763,84;753,15;745,85;738,71;731,70;724,85;718,14;711,58;705,16;698,89;692,76;686,78;681,12;675,65;670,35;665,23;660,29;655,52;650,94;646,53;642,30;638,25;633,87;629,57;625,35;621,21;617,16;613,20;609,32;605,53;601,82;598,19;594,72;591,35;588,07;584,90;581,82;578,84;575,95;573,17;570,48;567,88;565,06;562,27;559,51;556,80;554,12;551,47;548,87;546,30;543,77;541,27;538,72;536,19;533,68;531,19;528,72;526,27;523,84;521,43;519,04;516,67
104;1131,84;1118,92;1106,04;1093,21;1080,43;1067,69;1055,00;1042,35;1029,75;1017,19;1004,68;992,21;979,80;967,42;955,09;942,81;930,57;918,38;906,24;894,13;882,08;874,81;868,46;863,01;858,46;854,83;852,10;850,29;849,38;849,37;850,28;844,24;837,68;830,60;823,00;814,88;806,24;797,08;787,40;777,20;766,48;758,92;751,50;744,23;737,12;730,14;723,32;716,65;710,12;703,75;697,52;691,61;685,88;680,33;674,96;669,77;664,76;659,93;655,28;650,81;646,52;641,94;637,45;633,06;628,76;624,56;620,45;616,44;612,52;608,69;604,96;601,40;597,95;594,61;591,37;588,24;585,23;582,32;579,52;576,82;574,24;571,39;568,57;565,80;563,06;560,36;557,71;555,09;552,52;549,98;547,48;544,91;542,36;539,83;537,32;534,83;532,36;529,91;527,48;525,07;522,68
105;1132,75;1122,56;1112,27;1101,87;1091,36;1080,75;1070,04;1059,22;1048,29;1037,26;1026,13;1014,89;1003,54;992,09;980,54;968,88;957,11;945,24;933,27;921,19;909,00;901,41;894,58;888,49;883,15;878,56;874,73;871,64;869,30;867,71;866,88;860,21;853,10;845,54;837,53;829,08;820,18;810,84;801,05;790,81;780,13;772,28;764,59;757,05;749,66;742,42;735,33;728,40;721,61;714,98;708,50;702,33;696,33;690,52;684,89;679,44;674,16;669,07;664,16;659,43;654,87;650,09;645,41;640,83;636,36;632,00;627,74;623,58;619,53;615,59;611,75;608,10;604,56;601,15;597,86;594,69;591,63;588,70;585,89;583,20;580,62;577,75;574,91;572,12;569,36;566,66;563,99;561,37;558,78;556,25;553,75;551,17;548,60;546,05;543,52;541,02;538,52;536,05;533,60;531,17;528,75
106;1131,84;1124,76;1117,40;1109,77;1101,87;1093,69;1085,24;1076,51;1067,51;1058,23;1048,68;1038,85;1028,76;1018,38;1007,73;996,81;985,61;974,14;962,40;950,37;938,08;930,12;922,73;915,90;909,63;903,93;898,79;894,22;890,21;886,76;883,88;876,50;868,77;860,68;852,23;843,43;834,27;824,76;814,89;804,66;794,08;785,95;777,97;770,15;762,48;754,97;747,61;740,41;733,36;726,46;719,72;713,27;707,00;700,91;695,00;689,27;683,72;678,35;673,16;668,15;663,32;658,32;653,44;648,67;644,02;639,48;635,07;630,77;626,58;622,51;618,56;614,81;611,20;607,71;604,36;601,14;598,06;595,11;592,28;589,60;587,04;584,14;581,28;578,47;575,71;572,99;570,32;567,69;565,11;562,57;560,08;557,48;554,90;552,34;549,79;547,26;544,75;542,26;539,78;537,32;534,88
107;1129,11;1125,52;1121,46;1116,94;1111,96;1106,51;1100,60;1094,23;1087,40;1080,10;1072,35;1064,12;1055,44;1046,29;1036,69;1026,62;1016,08;1005,08;993,63;981,70;969,32;960,94;952,92;945,24;937,91;930,93;924,31;918,03;912,10;906,52;901,30;893,12;884,70;876,03;867,11;857,94;848,52;838,85;828,93;818,76;808,35;799,92;791,65;783,54;775,58;767,79;760,15;752,67;745,35;738,19;731,18;724,44;717,89;711,51;705,31;699,29;693,44;687,78;682,29;676,98;671,85;666,63;661,53;656,57;651,73;647,01;642,43;637,98;633,65;629,46;625,39;621,54;617,84;614,29;610,88;607,62;604,50;601,53;598,70;596,02;593,48;590,56;587,69;584,87;582,09;579,37;576,69;574,06;571,48;568,95;566,47;563,86;561,26;558,68;556,12;553,57;551,04;548,52;546,02;543,54;541,07
108;1124,56;1124,83;1124,43;1123,36;1121,62;1119,21;1116,13;1112,38;1107,96;1102,88;1097,12;1090,69;1083,60;1075,83;1067,40;1058,29;1048,52;1038,07;1026,96;1015,17;1002,72;993,87;985,14;976,51;967,98;959,57;951,26;943,07;934,98;926,99;919,12;910,07;900,89;891,58;882,15;872,60;862,91;853,10;843,17;833,11;822,92;814,19;805,62;797,21;788,96;780,88;772,96;765,20;757,60;750,16;742,88;735,85;728,99;722,31;715,80;709,47;703,32;697,35;691,55;685,93;680,48;675,02;669,70;664,52;659,48;654,59;649,84;645,23;640,76;636,43;632,24;628,29;624,51;620,88;617,41;614,10;610,96;607,97;605,14;602,47;599,96;597,02;594,13;591,30;588,52;585,78;583,11;580,48;577,91;575,39;572,92;570,30;567,68;565,09;562,51;559,94;557,39;554,85;552,32;549,82;547,32
109;1118,19;1122,70;1126,32;1129,04;1130,86;1131,79;1131,82;1130,96;1129,21;1126,55;1123,01;1118,56;1113,22;1106,99;1099,86;1091,84;1082,91;1073,10;1062,39;1050,78;1038,28;1028,92;1019,39;1009,70;999,85;989,84;979,67;969,33;958,84;948,18;937,36;927,34;917,34;907,35;897,37;887,41;877,46;867,53;857,61;847,70;837,81;828,76;819,88;811,17;802,62;794,24;786,03;777,98;770,09;762,37;754,82;747,48;740,31;733,31;726,49;719,84;713,36;707,06;700,93;694,98;689,19;683,49;677,93;672,54;667,30;662,21;657,28;652,50;647,88;643,42;639,11;635,06;631,19;627,49;623,96;620,61;617,43;614,43;611,60;608,94;606,46;603,51;600,61;597,77;594,98;592,25;589,57;586,95;584,39;581,88;579,43;576,79;574,17;571,56;568,96;566,38;563,80;561,24;558,69;556,15;553,63
110;1110,00;1119,13;1127,12;1133,97;1139,68;1144,25;1147,68;1149,97;1151,12;1151,13;1150,00;1147,73;1144,32;1139,77;1134,08;1127,25;1119,28;1110,17;1099,92;1088,53;1076,00;1066,07;1055,68;1044,83;1033,52;1021,75;1009,52;996,83;983,68;970,07;956,00;944,94;934,04;923,32;912,76;902,38;892,16;882,12;872,24;862,54;853,00;843,64;834,44;825,41;816,56;807,87;799,36;791,01;782,84;774,83;767,00;759,33;751,84;744,51;737,36;730,37;723,56;716,91;710,44;704,13;698,00;692,03;686,24;680,61;675,16;669,87;664,76;659,81;655,04;650,43;646,00;641,84;637,88;634,10;630,52;627,12;623,92;620,90;618,08;615,44;613,00;610,03;607,12;604,27;601,48;598,75;596,08;593,47;590,92;588,43;586,00;583,35;580,72;578,09;575,48;572,87;570,28;567,69;565,12;562,55;560,00
111;1110,00;1120,04;1128,95;1136,75;1143,42;1148,97;1153,40;1156,71;1158,89;1159,96;1159,90;1158,72;1156,42;1152,99;1148,45;1142,78;1135,99;1128,08;1119,05;1108,90;1097,62;1088,08;1077,93;1067,18;1055,83;1043,87;1031,32;1018,15;1004,39;990,02;975,06;963,68;952,46;941,41;930,51;919,78;909,20;898,79;888,53;878,44;868,51;858,81;849,29;839,95;830,78;821,78;812,96;804,31;795,84;787,54;779,42;771,42;763,59;755,92;748,42;741,09;733,92;726,91;720,08;713,40;706,89;700,66;694,61;688,75;683,08;677,58;672,28;667,16;662,22;657,47;652,91;648,65;644,59;640,74;637,10;633,66;630,43;627,40;624,58;621,97;619,56;616,58;613,67;610,81;608,02;605,30;602,63;600,04;597,50;595,04;592,63;589,98;587,33;584,69;582,06;579,44;576,82;574,21;571,61;569,02;566,43
112;1110,00;1120,58;1130,09;1138,53;1145,89;1152,19;1157,41;1161,57;1164,65;1166,66;1167,60;1167,47;1166,27;1163,99;1160,65;1156,23;1150,74;1144,18;1136,55;1127,85;1118,08;1109,06;1099,29;1088,79;1077,54;1065,56;1052,83;1039,36;1025,16;1010,21;994,52;982,90;971,41;960,06;948,84;937,75;926,80;915,98;905,29;894,74;884,32;874,29;864,44;854,76;845,27;835,95;826,82;817,87;809,09;800,50;792,08;783,74;775,56;767,54;759,68;751,97;744,44;737,06;729,84;722,78;715,88;709,37;703,06;696,95;691,04;685,34;679,84;674,54;669,44;664,54;659,84;655,47;651,32;647,39;643,68;640,20;636,95;633,92;631,11;628,52;626,16;623,17;620,24;617,39;614,60;611,88;609,24;606,65;604,14;601,70;599,32;596,66;594,00;591,35;588,71;586,06;583,43;580,79;578,16;575,54;572,92
113;1110,00;1120,76;1130,53;1139,31;1147,10;1153,90;1159,72;1164,55;1168,39;1171,24;1173,10;1173,97;1173,86;1172,76;1170,67;1167,59;1163,53;1158,47;1152,43;1145,40;1137,38;1129,01;1119,76;1109,65;1098,66;1086,80;1074,06;1060,45;1045,97;1030,62;1014,40;1002,59;990,88;979,26;967,73;956,29;944,94;933,68;922,51;911,43;900,45;890,07;879,87;869,86;860,04;850,40;840,95;831,68;822,59;813,69;804,98;796,28;787,74;779,35;771,12;763,04;755,11;747,34;739,72;732,26;724,95;718,15;711,57;705,21;699,07;693,14;687,43;681,94;676,67;671,62;666,79;662,30;658,06;654,05;650,29;646,77;643,49;640,45;637,65;635,10;632,78;629,79;626,86;624,01;621,22;618,52;615,88;613,32;610,83;608,41;606,07;603,40;600,74;598,08;595,42;592,76;590,10;587,44;584,78;582,12;579,47
114;1110,00;1120,57;1130,26;1139,08;1147,03;1154,11;1160,31;1165,64;1170,10;1173,69;1176,40;1178,24;1179,21;1179,30;1178,52;1176,87;1174,35;1170,95;1166,68;1161,54;1155,52;1147,93;1139,35;1129,76;1119,18;1107,60;1095,01;1081,43;1066,84;1051,26;1034,68;1022,76;1010,88;999,02;987,20;975,40;963,64;951,90;940,20;928,52;916,88;906,15;895,60;885,25;875,09;865,12;855,34;845,75;836,35;827,14;818,12;809,06;800,14;791,37;782,75;774,27;765,95;757,77;749,74;741,86;734,12;727,02;720,16;713,53;707,14;700,98;695,07;689,39;683,94;678,73;673,76;669,16;664,81;660,73;656,91;653,34;650,04;647,00;644,22;641,70;639,44;636,43;633,51;630,66;627,88;625,19;622,57;620,03;617,57;615,19;612,88;610,21;607,54;604,87;602,19;599,51;596,83;594,15;591,46;588,77;586,08
115;1110,00;1120,01;1129,30;1137,86;1145,70;1152,81;1159,20;1164,86;1169,80;1174,01;1177,50;1180,26;1182,30;1183,61;1184,20;1184,06;1183,20;1181,61;1179,30;1176,26;1172,50;1165,83;1158,05;1149,14;1139,11;1127,95;1115,68;1102,29;1087,77;1072,13;1055,38;1043,41;1031,40;1019,34;1007,23;995,08;982,88;970,64;958,35;946,01;933,63;922,53;911,63;900,93;890,42;880,11;869,99;860,08;850,35;840,83;831,50;822,06;812,75;803,59;794,57;785,69;776,94;768,34;759,88;751,56;743,37;735,96;728,81;721,91;715,26;708,87;702,74;696,86;691,23;685,86;680,75;676,03;671,58;667,42;663,54;659,94;656,61;653,57;650,81;648,33;646,12;643,12;640,19;637,35;634,58;631,91;629,31;626,80;624,36;622,02;619,75;617,08;614,40;611,72;609,02;606,33;603,62;600,92;598,20;595,48;592,75
116;1110,00;1119,09;1127,64;1135,64;1143,10;1150,01;1156,38;1162,20;1167,48;1172,21;1176,40;1180,04;1183,14;1185,70;1187,71;1189,17;1190,09;1190,46;1190,29;1189,58;1188,32;1182,71;1175,85;1167,76;1158,44;1147,87;1136,07;1123,03;1108,75;1093,23;1076,48;1064,53;1052,44;1040,21;1027,84;1015,33;1002,68;989,89;976,96;963,89;950,68;939,21;927,95;916,89;906,03;895,37;884,92;874,66;864,61;854,77;845,12;835,29;825,59;816,02;806,58;797,27;788,10;779,06;770,15;761,37;752,72;744,99;737,53;730,35;723,44;716,81;710,45;704,37;698,56;693,02;687,76;682,92;678,37;674,13;670,19;666,54;663,20;660,16;657,42;654,98;652,84;649,83;646,91;644,07;641,32;638,66;636,09;633,61;631,21;628,90;626,68;624,01;621,32;618,63;615,92;613,21;610,48;607,75;605,00;602,25;599,48
117;1110,00;1117,80;1125,28;1132,42;1139,23;1145,70;1151,85;1157,66;1163,14;1168,28;1173,10;1177,58;1181,73;1185,55;1189,04;1192,19;1195,01;1197,50;1199,66;1201,49;1202,98;1198,55;1192,77;1185,65;1177,17;1167,35;1156,17;1143,65;1129,78;1114,56;1098,00;1086,12;1074,00;1061,63;1049,01;1036,14;1023,02;1009,65;996,03;982,16;968,05;956,20;944,56;933,13;921,91;910,90;900,10;889,51;879,12;868,95;858,98;848,75;838,64;828,65;818,78;809,04;799,42;789,92;780,54;771,29;762,15;754,09;746,33;738,85;731,67;724,79;718,20;711,91;705,91;700,20;694,79;689,82;685,18;680,85;676,85;673,17;669,81;666,77;664,05;661,66;659,58;656,58;653,66;650,84;648,10;645,47;642,92;640,47;638,11;635,84;633,67;631,00;628,31;625,61;622,89;620,16;617,41;614,65;611,87;609,08;606,27
118;1110,00;1116,15;1122,22;1128,20;1134,09;1139,89;1145,61;1151,24;1156,78;1162,23;1167,60;1172,88;1178,07;1183,18;1188,20;1193,13;1197,97;1202,73;1207,40;1211,98;1216,48;1213,37;1208,80;1202,78;1195,31;1186,38;1176,00;1164,16;1150,87;1136,12;1119,92;1108,19;1096,09;1083,61;1070,76;1057,53;1043,92;1029,93;1015,57;1000,83;985,72;973,49;961,47;949,66;938,08;926,70;915,55;904,61;893,88;883,37;873,08;862,43;851,90;841,48;831,17;820,97;810,89;800,92;791,06;781,31;771,68;763,28;755,19;747,41;739,96;732,81;725,99;719,48;713,28;707,40;701,84;696,75;692,00;687,59;683,52;679,80;676,43;673,40;670,71;668,36;666,36;663,35;660,44;657,63;654,92;652,31;649,80;647,38;645,06;642,84;640,72;638,05;635,36;632,65;629,92;627,16;624,40;621,61;618,80;615,97;613,12
119;1110,00;1114,13;1118,46;1122,97;1127,68;1132,57;1137,66;1142,93;1148,40;1154,05;1159,90;1165,94;1172,16;1178,58;1185,19;1191,98;1198,97;1206,15;1213,51;1221,07;1228,82;1227,16;1223,95;1219,18;1212,85;1204,97;1195,54;1184,55;1172,01;1157,91;1142,26;1130,74;1118,70;1106,15;1093,07;1079,48;1065,36;1050,73;1035,57;1019,90;1003,71;991,07;978,67;966,48;954,52;942,78;931,26;919,97;908,90;898,05;887,42;876,35;865,38;854,52;843,75;833,09;822,53;812,07;801,71;791,45;781,29;772,54;764,12;756,04;748,29;740,88;733,82;727,08;720,69;714,63;708,91;703,69;698,83;694,34;690,22;686,46;683,07;680,04;677,38;675,09;673,16;670,16;667,27;664,47;661,78;659,20;656,71;654,34;652,06;649,90;647,83;645,16;642,47;639,75;637,01;634,24;631,45;628,63;625,79;622,92;620,03
120;1110,00;1111,75;1114,00;1116,75;1120,00;1123,75;1128,00;1132,75;1138,00;1143,75;1150,00;1156,75;1164,00;1171,75;1180,00;1188,75;1198,00;1207,75;1218,00;1228,75;1240,00;1239,93;1238,20;1234,83;1229,80;1223,13;1214,80;1204,83;1193,20;1179,93;1165,00;1153,76;1141,84;1129,24;1115,96;1102,00;1087,36;1072,04;1056,04;1039,36;1022,00;1008,97;996,16;983,58;971,24;959,12;947,24;935,58;924,16;912,96;902,00;890,49;879,08;867,75;856,52;845,37;834,32;823,35;812,48;801,69;791,00;781,88;773,12;764,72;756,68;749,00;741,68;734,72;728,12;721,88;716,00;710,64;705,68;701,10;696,92;693,12;689,72;686,70;684,08;681,84;680,00;677,00;674,12;671,34;668,68;666,12;663,68;661,34;659,12;657,00;655,00;652,33;649,64;646,91;644,16;641,37;638,56;635,71;632,84;629,93;627,00

