100;1110,00;1118,32;1125,68;1132,08;1137,52;1142,00;1145,52;1148,08;1149,68;1150,32;1150,00;1148,72;1146,48;1143,28;1139,12;1134,00;1127,92;1120,88;1112,88;1103,92;1094,00;1087,85;1081,60;1075,25;1068,80;1062,25;1055,60;1048,85;1042,00;1035,05;1028,00;1013,59;997,76;980,51;961,84;941,75;920,24;897,31;872,96;847,19;820,00;805,08;791,24;778,46;766,76;756,12;746,56;738,06;730,64;724,28;719,00;710,22;701,68;693,38;685,32;677,50;669,92;662,58;655,48;648,62;642,00;635,62;629,48;623,58;617,92;612,50;607,32;602,38;597,68;593,22;589,00;584,69;580,56;576,61;572,84;569,25;565,84;562,61;559,56;556,69;554,00;550,94;547,96;545,06;542,24;539,50;536,84;534,26;531,76;529,34;527,00;524,46;521,96;519,48;517,04;514,62;512,24;509,88;507,56;505,26;503,00
101;1110,00;1119,23;1127,49;1134,75;1141,04;1146,34;1150,66;1153,99;1156,35;1157,71;1158,10;1157,50;1155,92;1153,36;1149,81;1145,28;1139,77;1133,27;1125,79;1117,33;1107,88;1102,47;1097,00;1091,45;1085,83;1080,15;1074,39;1068,56;1062,67;1056,70;1050,67;1036,31;1020,38;1002,88;983,81;963,17;940,96;917,18;891,83;864,91;836,42;820,92;806,49;793,15;780,88;769,68;759,57;750,53;742,56;735,68;729,87;720,73;711,87;703,28;694,97;686,94;679,18;671,69;664,48;657,55;650,89;644,34;638,04;631,98;626,16;620,59;615,26;610,18;605,34;600,74;596,39;591,96;587,71;583,65;579,77;576,08;572,57;569,25;566,11;563,15;560,38;557,23;554,17;551,18;548,27;545,45;542,71;540,05;537,47;534,98;532,56;529,96;527,39;524,86;522,35;519,88;517,44;515,03;512,66;510,32;508,01
102;1110,00;1119,80;1128,63;1136,49;1143,39;1149,31;1154,27;1158,25;1161,27;1163,32;1164,40;1164,51;1163,65;1161,83;1159,03;1155,27;1150,54;1144,84;1138,17;1130,53;1121,92;1117,34;1112,69;1107,99;1103,23;1098,40;1093,51;1088,57;1083,56;1078,49;1073,36;1059,08;1043,09;1025,38;1005,97;984,84;961,99;937,43;911,16;883,18;853,48;837,38;822,35;808,40;795,51;783,69;772,95;763,28;754,67;747,14;740,68;731,16;721,96;713,08;704,52;696,28;688,36;680,76;673,48;666,52;659,88;653,16;646,70;640,48;634,50;628,78;623,30;618,08;613,10;608,36;603,88;599,32;594,96;590,78;586,79;582,99;579,38;575,96;572,73;569,69;566,84;563,60;560,44;557,36;554,36;551,45;548,63;545,89;543,23;540,65;538,16;535,49;532,85;530,25;527,68;525,15;522,66;520,20;517,78;515,39;513,04
103;1110,00;1120,02;1129,11;1137,30;1144,56;1150,91;1156,34;1160,86;1164,45;1167,14;1168,90;1169,75;1169,68;1168,69;1166,79;1163,97;1160,23;1155,58;1150,01;1143,52;1136,12;1132,44;1128,69;1124,87;1120,98;1117,01;1112,97;1108,86;1104,67;1100,41;1096,09;1081,91;1065,89;1048,02;1028,31;1006,74;983,33;958,06;930,95;901,99;871,18;854,47;838,82;824,21;810,66;798,16;786,71;776,31;766,97;758,67;751,43;741,51;731,95;722,77;713,97;705,53;697,47;689,78;682,47;675,53;668,95;662,08;655,46;649,08;642,96;637,08;631,46;626,08;620,96;616,08;611,45;606,77;602,28;597,99;593,89;589,98;586,27;582,75;579,43;576,30;573,36;570,02;566,77;563,60;560,51;557,51;554,60;551,77;549,02;546,36;543,78;541,04;538,34;535,67;533,04;530,45;527,90;525,39;522,92;520,48;518,09
104;1110,00;1119,88;1128,94;1137,17;1144,57;1151,14;1156,89;1161,81;1165,90;1169,16;1171,60;1173,21;1173,99;1173,95;1173,08;1171,38;1168,85;1165,50;1161,32;1156,31;1150,48;1147,79;1144,99;1142,09;1139,09;1135,98;1132,76;1129,44;1126,01;1122,48;1118,84;1104,80;1088,79;1070,80;1050,83;1028,89;1004,97;979,07;951,20;921,35;889,52;872,19;855,89;840,60;826,33;813,08;800,85;789,64;779,45;770,27;762,12;751,77;741,85;732,36;723,31;714,69;706,51;698,76;691,45;684,57;678,12;671,09;664,32;657,79;651,52;645,49;639,72;634,19;628,92;623,89;619,12;614,31;609,70;605,29;601,08;597,06;593,24;589,62;586,20;582,98;579,96;576,52;573,16;569,90;566,72;563,62;560,61;557,69;554,85;552,10;549,44;546,62;543,84;541,11;538,42;535,77;533,16;530,60;528,08;525,60;523,16
105;1110,00;1119,40;1128,10;1136,10;1143,40;1150,00;1155,90;1161,10;1165,60;1169,40;1172,50;1174,90;1176,60;1177,60;1177,90;1177,50;1176,40;1174,60;1172,10;1168,90;1165,00;1163,38;1161,60;1159,65;1157,56;1155,30;1152,88;1150,30;1147,57;1144,68;1141,63;1127,75;1111,78;1093,71;1073,55;1051,28;1026,92;1000,46;971,91;941,25;908,50;890,54;873,56;857,55;842,51;828,45;815,36;803,25;792,11;781,94;772,75;761,95;751,64;741,85;732,55;723,77;715,48;707,70;700,42;693,65;687,37;680,21;673,28;666,61;660,19;654,02;648,09;642,41;636,98;631,81;626,87;621,94;617,20;612,67;608,34;604,22;600,29;596,57;593,05;589,74;586,62;583,08;579,62;576,26;572,97;569,78;566,67;563,66;560,72;557,88;555,12;552,23;549,38;546,58;543,82;541,11;538,44;535,83;533,25;530,73;528,25
106;1110,00;1118,57;1126,60;1134,10;1141,06;1147,49;1153,38;1158,74;1163,56;1167,85;1171,60;1174,82;1177,50;1179,64;1181,25;1182,33;1182,87;1182,88;1182,35;1181,28;1179,68;1179,21;1178,50;1177,56;1176,38;1174,98;1173,33;1171,46;1169,35;1167,01;1164,44;1150,76;1134,86;1116,76;1096,44;1073,92;1049,18;1022,23;993,07;961,70;928,12;909,52;891,84;875,07;859,22;844,28;830,26;817,15;804,96;793,68;783,32;772,04;761,34;751,23;741,70;732,74;724,38;716,59;709,38;702,76;696,72;689,41;682,35;675,54;668,97;662,64;656,57;650,74;645,15;639,81;634,72;629,66;624,80;620,14;615,70;611,46;607,43;603,60;599,98;596,57;593,36;589,71;586,15;582,68;579,29;575,99;572,79;569,67;566,64;563,69;560,84;557,87;554,94;552,07;549,24;546,47;543,75;541,07;538,45;535,88;533,36
107;1110,00;1117,39;1124,44;1131,16;1137,55;1143,61;1149,33;1154,72;1159,78;1164,51;1168,90;1172,96;1176,69;1180,08;1183,14;1185,87;1188,27;1190,33;1192,06;1193,46;1194,52;1195,27;1195,70;1195,80;1195,57;1195,01;1194,12;1192,91;1191,36;1189,49;1187,29;1173,82;1158,04;1139,94;1119,52;1096,79;1071,74;1044,38;1014,69;982,70;948,38;929,13;910,72;893,16;876,44;860,56;845,53;831,34;817,99;805,49;793,83;782,05;770,94;760,51;750,73;741,63;733,20;725,44;718,34;711,91;706,15;698,72;691,52;684,57;677,85;671,38;665,15;659,17;653,42;647,92;642,65;637,46;632,48;627,70;623,14;618,78;614,64;610,71;606,98;603,47;600,16;596,41;592,74;589,16;585,66;582,26;578,95;575,72;572,59;569,54;566,58;563,53;560,53;557,58;554,69;551,85;549,07;546,34;543,67;541,05;538,49
108;1110,00;1115,86;1121,62;1127,29;1132,87;1138,36;1143,75;1149,05;1154,26;1159,38;1164,40;1169,33;1174,17;1178,91;1183,56;1188,12;1192,59;1196,96;1201,24;1205,43;1209,52;1211,59;1213,21;1214,38;1215,11;1215,40;1215,24;1214,64;1213,59;1212,10;1210,16;1196,94;1181,31;1163,26;1142,79;1119,91;1094,61;1066,90;1036,78;1004,24;969,28;949,37;930,21;911,81;894,17;877,29;861,17;845,81;831,21;817,37;804,28;791,98;780,45;769,68;759,67;750,43;741,95;734,24;727,29;721,10;715,68;708,12;700,79;693,70;686,85;680,23;673,85;667,70;661,79;656,12;650,68;645,35;640,24;635,35;630,66;626,19;621,93;617,89;614,06;610,44;607,04;603,17;599,39;595,70;592,09;588,58;585,16;581,82;578,58;575,42;572,36;569,22;566,14;563,12;560,16;557,25;554,41;551,63;548,91;546,24;543,64
109;1110,00;1113,98;1118,14;1122,49;1127,02;1131,74;1136,64;1141,73;1147,00;1152,46;1158,10;1163,93;1169,94;1176,13;1182,51;1189,08;1195,83;1202,77;1209,89;1217,19;1224,68;1228,14;1231,01;1233,31;1235,02;1236,15;1236,69;1236,66;1236,04;1234,85;1233,07;1220,12;1204,67;1186,71;1166,24;1143,27;1117,79;1089,81;1059,32;1026,32;990,82;970,23;950,30;931,04;912,43;894,48;877,20;860,58;844,61;829,31;814,67;801,83;789,85;778,75;768,51;759,14;750,63;743,00;736,23;730,33;725,29;717,62;710,16;702,94;695,95;689,19;682,65;676,34;670,26;664,42;658,79;653,34;648,10;643,07;638,27;633,68;629,31;625,15;621,21;617,49;613,98;610,00;606,10;602,30;598,58;594,95;591,41;587,97;584,61;581,34;578,16;574,94;571,78;568,68;565,65;562,68;559,78;556,94;554,16;551,45;548,81
110;1110,00;1111,75;1114,00;1116,75;1120,00;1123,75;1128,00;1132,75;1138,00;1143,75;1150,00;1156,75;1164,00;1171,75;1180,00;1188,75;1198,00;1207,75;1218,00;1228,75;1240,00;1244,93;1249,12;1252,57;1255,28;1257,25;1258,48;1258,97;1258,72;1257,73;1256,00;1243,36;1228,12;1210,30;1189,88;1166,88;1141,28;1113,10;1082,32;1048,96;1013,00;991,72;971,00;950,82;931,20;912,12;893,60;875,62;858,20;841,32;825,00;811,59;799,16;787,71;777,24;767,75;759,24;751,71;745,16;739,59;735,00;727,21;719,64;712,29;705,16;698,25;691,56;685,09;678,84;672,81;667,00;661,41;656,04;650,89;645,96;641,25;636,76;632,49;628,44;624,61;621,00;616,89;612,88;608,95;605,12;601,37;597,72;594,15;590,68;587,29;584,00;580,68;577,44;574,26;571,16;568,12;565,16;562,26;559,44;556,68;554,00
111;1110,00;1111,45;1113,47;1116,06;1119,21;1122,93;1127,21;1132,06;1137,47;1143,45;1150,00;1157,11;1164,79;1173,03;1181,84;1191,21;1201,15;1211,66;1222,73;1234,37;1246,57;1252,00;1256,66;1260,55;1263,67;1266,03;1267,61;1268,43;1268,47;1267,75;1266,26;1254,47;1240,18;1223,39;1204,10;1182,31;1158,01;1131,22;1101,92;1070,12;1035,82;1014,42;993,32;972,52;952,01;931,81;911,90;892,30;872,99;853,98;835,27;821,27;808,37;796,57;785,87;776,27;767,78;760,38;754,08;748,89;744,79;736,90;729,22;721,74;714,48;707,42;700,58;693,94;687,52;681,30;675,29;669,57;664,07;658,79;653,74;648,90;644,29;639,91;635,74;631,80;628,08;623,86;619,72;615,68;611,72;607,85;604,07;600,39;596,79;593,28;589,86;586,46;583,13;579,87;576,70;573,59;570,56;567,61;564,74;561,94;559,21
112;1110,00;1111,22;1113,07;1115,52;1118,60;1122,29;1126,60;1131,52;1137,07;1143,22;1150,00;1157,39;1165,40;1174,03;1183,27;1193,13;1203,61;1214,70;1226,41;1238,74;1251,68;1257,50;1262,52;1266,76;1270,20;1272,85;1274,71;1275,78;1276,06;1275,54;1274,24;1263,43;1250,25;1234,69;1216,76;1196,45;1173,77;1148,71;1121,27;1091,46;1059,28;1037,85;1016,43;995,02;973,62;952,23;930,86;909,50;888,15;866,81;845,48;830,86;817,48;805,32;794,40;784,70;776,24;769,00;763,00;758,22;754,68;746,69;738,90;731,30;723,90;716,70;709,70;702,90;696,30;689,89;683,68;677,82;672,19;666,78;661,60;656,64;651,91;647,40;643,12;639,07;635,24;630,89;626,63;622,46;618,37;614,38;610,48;606,66;602,94;599,30;595,76;592,26;588,84;585,51;582,25;579,08;575,99;572,98;570,05;567,20;564,44
113;1110,00;1111,06;1112,77;1115,14;1118,16;1121,83;1126,16;1131,14;1136,77;1143,06;1150,00;1157,59;1165,84;1174,74;1184,29;1194,50;1205,36;1216,87;1229,04;1241,86;1255,33;1261,42;1266,71;1271,19;1274,86;1277,73;1279,78;1281,03;1281,48;1281,11;1279,94;1270,24;1258,32;1244,19;1227,86;1209,31;1188,54;1165,57;1140,39;1112,99;1083,38;1062,01;1040,33;1018,33;996,02;973,40;950,47;927,23;903,68;879,81;855,63;840,38;826,49;813,98;802,83;793,05;784,63;777,59;771,91;767,60;764,65;756,57;748,68;740,97;733,44;726,10;718,94;711,97;705,18;698,57;692,15;686,16;680,39;674,85;669,54;664,46;659,60;654,98;650,58;646,41;642,46;637,99;633,60;629,30;625,08;620,96;616,93;612,98;609,13;605,36;601,68;598,09;594,58;591,16;587,83;584,59;581,43;578,37;575,39;572,49;569,69
114;1110,00;1110,96;1112,60;1114,91;1117,90;1121,56;1125,90;1130,91;1136,60;1142,96;1150,00;1157,71;1166,10;1175,17;1184,91;1195,32;1206,41;1218,17;1230,61;1243,73;1257,52;1263,78;1269,22;1273,85;1277,66;1280,65;1282,83;1284,18;1284,73;1284,45;1283,36;1274,88;1264,40;1251,90;1237,39;1220,88;1202,35;1181,81;1159,25;1134,69;1108,12;1086,90;1065,01;1042,45;1019,22;995,31;970,74;945,49;919,57;892,98;865,72;849,81;835,41;822,52;811,15;801,29;792,95;786,12;780,81;777,01;774,72;766,55;758,56;750,73;743,08;735,59;728,28;721,13;714,16;707,35;700,72;694,59;688,68;683,01;677,57;672,36;667,38;662,63;658,11;653,82;649,76;645,15;640,63;636,20;631,85;627,59;623,43;619,35;615,36;611,45;607,64;603,95;600,35;596,84;593,44;590,12;586,90;583,77;580,74;577,80;574,96
115;1110,00;1110,93;1112,54;1114,83;1117,81;1121,47;1125,81;1130,83;1136,54;1142,93;1150,00;1157,75;1166,19;1175,31;1185,11;1195,59;1206,76;1218,61;1231,14;1244,35;1258,25;1264,57;1270,06;1274,74;1278,59;1281,63;1283,84;1285,24;1285,81;1285,57;1284,50;1277,38;1268,48;1257,81;1245,37;1231,16;1215,17;1197,41;1177,88;1156,58;1133,50;1112,53;1090,49;1067,38;1043,21;1017,97;991,66;964,28;935,84;906,33;875,75;859,15;844,22;830,97;819,37;809,45;801,20;794,62;789,70;786,45;784,87;776,63;768,54;760,61;752,83;745,20;737,73;730,41;723,24;716,23;709,37;703,10;697,06;691,26;685,68;680,34;675,23;670,36;665,71;661,30;657,12;652,38;647,72;643,16;638,67;634,28;629,97;625,76;621,62;617,58;613,62;609,83;606,14;602,55;599,06;595,67;592,38;589,20;586,11;583,13;580,25
116;1110,00;1110,96;1112,60;1114,91;1117,90;1121,56;1125,90;1130,91;1136,60;1142,96;1150,00;1157,71;1166,10;1175,17;1184,91;1195,32;1206,41;1218,17;1230,61;1243,73;1257,52;1263,78;1269,22;1273,85;1277,66;1280,65;1282,83;1284,18;1284,73;1284,45;1283,36;1277,71;1270,57;1261,92;1251,79;1240,15;1227,02;1212,39;1196,26;1178,64;1159,52;1138,89;1116,76;1093,13;1068,00;1041,37;1013,24;983,61;952,48;919,85;885,72;868,42;852,94;839,30;827,50;817,52;809,38;803,06;798,58;795,94;795,12;786,81;778,63;770,59;762,69;754,92;747,29;739,79;732,43;725,21;718,12;711,71;705,53;699,59;693,88;688,41;683,17;678,17;673,40;668,86;664,56;659,68;654,88;650,18;645,56;641,02;636,57;632,21;627,93;623,74;619,64;615,74;611,96;608,28;604,71;601,24;597,89;594,65;591,51;588,48;585,56
117;1110,00;1111,06;1112,77;1115,14;1118,16;1121,83;1126,16;1131,14;1136,77;1143,06;1150,00;1157,59;1165,84;1174,74;1184,29;1194,50;1205,36;1216,87;1229,04;1241,86;1255,33;1261,42;1266,71;1271,19;1274,86;1277,73;1279,78;1281,03;1281,48;1281,11;1279,94;1275,89;1270,66;1264,24;1256,64;1247,86;1237,89;1226,74;1214,40;1200,88;1186,18;1165,98;1143,81;1119,68;1093,57;1065,50;1035,46;1003,46;969,48;933,54;895,63;877,60;861,56;847,54;835,51;825,50;817,48;811,47;807,46;805,46;805,45;797,08;788,82;780,68;772,65;764,75;756,95;749,28;741,72;734,28;726,95;720,40;714,09;708,01;702,17;696,56;691,19;686,05;681,15;676,49;672,06;667,04;662,11;657,26;652,49;647,81;643,22;638,71;634,28;629,94;625,68;621,68;617,80;614,03;610,38;606,84;603,42;600,11;596,92;593,85;590,89
118;1110,00;1111,22;1113,07;1115,52;1118,60;1122,29;1126,60;1131,52;1137,07;1143,22;1150,00;1157,39;1165,40;1174,03;1183,27;1193,13;1203,61;1214,70;1226,41;1238,74;1251,68;1257,50;1262,52;1266,76;1270,20;1272,85;1274,71;1275,78;1276,06;1275,54;1274,24;1271,91;1268,75;1264,76;1259,93;1254,28;1247,78;1240,46;1232,30;1223,31;1213,48;1193,81;1171,66;1147,04;1119,95;1090,39;1058,35;1023,84;986,86;947,41;905,48;886,69;870,09;855,67;843,43;833,38;825,51;819,83;816,33;815,01;815,88;807,45;799,11;790,87;782,73;774,68;766,73;758,87;751,11;743,45;735,88;729,19;722,73;716,51;710,53;704,79;699,28;694,02;688,99;684,19;679,64;674,48;669,40;664,40;659,48;654,65;649,91;645,25;640,67;636,17;631,76;627,65;623,67;619,81;616,07;612,45;608,96;605,60;602,36;599,24;596,24
119;1110,00;1111,45;1113,47;1116,06;1119,21;1122,93;1127,21;1132,06;1137,47;1143,45;1150,00;1157,11;1164,79;1173,03;1181,84;1191,21;1201,15;1211,66;1222,73;1234,37;1246,57;1252,00;1256,66;1260,55;1263,67;1266,03;1267,61;1268,43;1268,47;1267,75;1266,26;1265,78;1264,85;1263,48;1261,67;1259,41;1256,70;1253,55;1249,95;1245,91;1241,42;1222,36;1200,29;1175,21;1147,12;1116,01;1081,89;1044,75;1004,60;961,44;915,27;895,71;878,51;863,69;851,25;841,17;833,47;828,14;825,19;824,61;826,39;817,91;809,50;801,17;792,91;784,72;776,61;768,57;760,60;752,71;744,89;738,06;731,46;725,10;718,98;713,10;707,46;702,06;696,90;691,97;687,28;681,97;676,75;671,60;666,53;661,55;656,65;651,83;647,09;642,44;637,86;633,65;629,56;625,61;621,78;618,09;614,53;611,10;607,81;604,64;601,61
120;1110,00;1111,75;1114,00;1116,75;1120,00;1123,75;1128,00;1132,75;1138,00;1143,75;1150,00;1156,75;1164,00;1171,75;1180,00;1188,75;1198,00;1207,75;1218,00;1228,75;1240,00;1244,93;1249,12;1252,57;1255,28;1257,25;1258,48;1258,97;1258,72;1257,73;1256,00;1257,49;1258,96;1260,41;1261,84;1263,25;1264,64;1266,01;1267,36;1268,69;1270,00;1251,66;1229,72;1204,20;1175,08;1142,38;1106,08;1066,19;1022,72;975,65;925,00;904,63;886,84;871,61;858,96;848,87;841,36;836,41;834,04;834,24;837,00;828,47;820,00;811,57;803,20;794,87;786,60;778,37;770,20;762,07;754,00;747,02;740,28;733,78;727,52;721,50;715,72;710,18;704,88;699,82;695,00;689,54;684,16;678,86;673,64;668,50;663,44;658,46;653,56;648,74;644,00;639,67;635,48;631,43;627,52;623,75;620,12;616,63;613,28;610,07;607,00

